eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
116.54,8.800000190734863,2679.0,0.00700950575992465,0.0797932967543602,0.0,1.959855079650879,1.987448811531067,-0.008664951659739017,0.0026465903501957655,0.40283307433128357,0.46368297934532166,0.6501199007034302,374.0,95744.0,2356.444880136056,6127616.0
87.26,9.300000190734863,2683.0,0.007115629967302084,0.0831095352768898,0.0,1.8969054222106934,1.9411221742630005,-0.00653501832857728,0.0026373916771262884,0.29134586453437805,0.45848309993743896,0.7021395564079285,375.0,96000.0,2362.5523288431577,6144000.0
72.22,9.600000381469727,2661.0,0.008618928492069244,0.1146647110581398,0.0,1.9113774299621582,1.9155696630477905,-0.0064711254090070724,0.0026354482397437096,0.30103614926338196,0.46876227855682373,0.6854712069034576,376.0,96256.0,2368.709537595976,6160384.0
100.3,9.399999618530273,2629.0,0.007874987088143826,0.1003824844956398,0.0,1.9237369298934937,1.938048005104065,-0.006524787750095129,0.0026439055800437927,0.3055981695652008,0.47489026188850403,0.6763108372688293,377.0,96512.0,2374.9411306891125,6176768.0
90.78,9.199999809265137,2649.0,0.00714727072045207,0.0898030623793602,0.0,1.8959366083145142,1.945855736732483,-0.0074943676590919495,0.002655484713613987,0.2537694573402405,0.46826252341270447,0.7333299219608307,378.0,96768.0,2381.1275406449568,6193152.0
139.95,8.5,2634.0,0.008396007120609283,0.1101277694106102,0.0,2.0209949016571045,1.940300464630127,-0.005438160616904497,0.002671917201951146,0.45129454135894775,0.48423025012016296,0.5899562239646912,379.0,97024.0,2387.3477538239677,6209536.0
106.46,8.199999809265137,2586.0,0.007872863672673702,0.0911865234375,0.0,2.0350024700164795,1.9962611198425293,-0.006399070378392935,0.0026873506139963865,0.47975584864616394,0.4778108298778534,0.61720010638237,380.0,97280.0,2393.684875766048,6225920.0
102.85,8.899999618530273,2619.0,0.006399193778634071,0.0709228515625,0.0,1.991943359375,2.036137819290161,-0.008104671724140644,0.002705417340621352,0.3667062819004059,0.4843476712703705,0.674081414937973,381.0,97536.0,2399.9408423639834,6242304.0
107.13,8.699999809265137,2638.0,0.009289263747632504,0.1104532852768898,0.0,2.016735076904297,2.0070369243621826,-0.006203743163496256,0.0026736317668110132,0.4435308277606964,0.48442745208740234,0.6295846104621887,382.0,97792.0,2406.1517427940853,6258688.0
116.42,8.899999618530273,2615.0,0.013868789188563824,0.1311848908662796,0.0,2.015120506286621,2.0152366161346436,-0.004006831906735897,0.0026737097650766373,0.45326805114746094,0.4757910966873169,0.6112981140613556,383.0,98048.0,2412.4179415230174,6275072.0
101.18,9.199999809265137,2599.0,0.00707702711224556,0.0857340469956398,0.0,1.9375571012496948,1.9644651412963867,-0.00789676234126091,0.0026504211127758026,0.3303978741168976,0.47468864917755127,0.6612222790718079,384.0,98304.0,2418.7217255290598,6291456.0
111.04,9.0,2647.0,0.010640882886946201,0.1375732421875,0.0,1.9527310132980347,1.9565945863723755,-0.006236518267542124,0.002652763621881604,0.3271685540676117,0.4885674715042114,0.6810072958469391,385.0,98560.0,2424.9118808130734,6307840.0
91.29,8.600000381469727,2685.0,0.00640125060454011,0.0721435546875,0.0,2.001833200454712,1.9578646421432495,-0.007035084068775177,0.0026457207277417183,0.43963852524757385,0.4857673943042755,0.6392006278038025,386.0,98816.0,2431.013711486943,6324224.0
100.94,9.100000381469727,2637.0,0.006873357575386763,0.0833333358168602,0.0,1.977232575416565,1.9023538827896118,-0.007324554491788149,0.002665409119799733,0.37987327575683594,0.48093947768211365,0.6492511034011841,387.0,99072.0,2437.2269927631132,6340608.0
107.71,8.5,2663.0,0.005641676019877195,0.05389404296875,0.0,2.0097005367279053,1.9424058198928833,-0.006172013934701681,0.0026584879960864782,0.4395838677883148,0.4862605631351471,0.6460192501544952,388.0,99328.0,2443.3799066341016,6356992.0
117.4,9.199999809265137,2662.0,0.005808637943118811,0.07080078125,0.0,1.995754361152649,1.9580153226852417,-0.008129416033625603,0.002655591582879424,0.41578933596611023,0.48777344822883606,0.6397027969360352,389.0,99584.0,2449.5352495210245,6373376.0
136.01,8.800000190734863,2658.0,0.00708769029006362,0.086669921875,0.0,1.9695957899093628,1.999407172203064,-0.006717777345329523,0.0026722701732069254,0.34531405568122864,0.48751530051231384,0.6414728462696075,390.0,99840.0,2455.7004493470304,6389760.0
112.1,8.899999618530273,2626.0,0.007307304535061121,0.0883992537856102,0.0,1.9575532674789429,2.0031089782714844,-0.008311641402542591,0.002648209221661091,0.3759617507457733,0.47381067276000977,0.6532757878303528,391.0,100096.0,2461.938801991055,6406144.0
115.11,8.699999809265137,2617.0,0.005775691941380501,0.0642293319106102,0.0,1.936407446861267,2.0988872051239014,-0.007568843197077513,0.0026408734265714884,0.3423742949962616,0.4733410179615021,0.638796478509903,392.0,100352.0,2468.1994509899523,6422528.0
127.58,8.800000190734863,2538.0,0.005704824347048998,0.0657145157456398,0.0,1.9661020040512085,2.1057887077331543,-0.00530661828815937,0.002639665501192212,0.3552089035511017,0.4950292110443115,0.6726285815238953,393.0,100608.0,2474.655453954125,6438912.0
101.47,8.600000381469727,2630.0,0.005625829566270113,0.0556233711540699,0.0,1.9979666471481323,2.0762135982513428,-0.00655057467520237,0.002644068794324994,0.44533705711364746,0.48057660460472107,0.6467481553554535,394.0,100864.0,2480.884685741039,6455296.0
109.53,8.800000190734863,2539.0,0.009593629278242588,0.1235148087143898,0.0,1.9362221956253052,2.068892002105713,-0.008812768384814262,0.002643350511789322,0.3463882505893707,0.47085437178611755,0.673243522644043,395.0,101120.0,2487.336838871939,6471680.0
156.45,8.5,2635.0,0.008736493065953255,0.1092732772231102,0.0,1.9689310789108276,2.0789737701416016,-0.008590948767960072,0.0026831887662410736,0.3137722909450531,0.49983152747154236,0.7068378627300262,396.0,101376.0,2493.5539375490043,6488064.0
154.34,8.600000381469727,2724.0,0.008637677878141403,0.11236572265625,0.0,1.964725136756897,2.0424773693084717,-0.009342269040644169,0.0026723921764642,0.32251814007759094,0.4970369040966034,0.6910435259342194,397.0,101632.0,2499.569121308159,6504448.0
146.58,8.899999618530273,2662.0,0.008645235560834408,0.1103108748793602,0.0,1.94041907787323,2.053090810775757,-0.008560656569898129,0.0026570407208055258,0.2977809011936188,0.49209949374198914,0.7082736194133759,398.0,101888.0,2505.723871004069,6520832.0
127.81,8.300000190734863,2684.0,0.00653695547953248,0.0745442733168602,0.0,1.979894757270813,2.0763204097747803,-0.007913386449217796,0.002655383897945285,0.38037192821502686,0.49069342017173767,0.6621630787849426,399.0,102144.0,2511.8268187451176,6537216.0
97.71,9.199999809265137,2691.0,0.00838471483439207,0.1078287735581398,0.0,1.912316918373108,2.0684666633605957,-0.010545601136982441,0.00263686734251678,0.2883700728416443,0.48092830181121826,0.7266932427883148,400.0,102400.0,2517.9152759781573,6553600.0
124.6,8.199999809265137,2675.0,0.006939672399312258,0.08416748046875,0.0,2.0143213272094727,2.0965967178344727,-0.006062230560928583,0.002647836459800601,0.4552244246006012,0.48981913924217224,0.6428286135196686,401.0,102656.0,2524.039989958983,6569984.0
134.24,8.199999809265137,2631.0,0.008109952323138714,0.0991007462143898,0.0,2.0259058475494385,2.0831730365753174,-0.008840278722345829,0.002639942103996873,0.5105567574501038,0.48032858967781067,0.6293233633041382,402.0,102912.0,2530.2661164700985,6586368.0
106.3,9.399999618530273,2635.0,0.008594159036874771,0.1004638671875,0.0,1.9072061777114868,2.069516181945801,-0.008265335112810135,0.0026510634925216436,0.23179320991039276,0.4947386682033539,0.7501676678657532,403.0,103168.0,2536.4834786450956,6602752.0
153.29,8.5,2617.0,0.007969288155436516,0.0956217423081398,0.0,1.9896149635314941,2.0372049808502197,-0.008869455195963383,0.0026570416521281004,0.39300307631492615,0.49383413791656494,0.6421593129634857,404.0,103424.0,2542.743649116019,6619136.0
81.96,8.699999809265137,2738.0,0.00743061164394021,0.0863240584731102,0.0,2.0122382640838623,2.023280382156372,-0.0088032903149724,0.002645942149683833,0.49731209874153137,0.4696471691131592,0.602923184633255,405.0,103680.0,2548.7264745770954,6635520.0
98.27,9.0,2618.0,0.009290325455367565,0.1187337264418602,0.0,1.961381435394287,2.046145439147949,-0.009976319037377834,0.0026722389739006758,0.3698488175868988,0.4707752764225006,0.6479336619377136,406.0,103936.0,2554.984115390107,6651904.0
84.94,9.300000190734863,2675.0,0.008359759114682674,0.10040283203125,0.0,1.9742331504821777,2.0384325981140137,-0.006108371075242758,0.002658352954313159,0.3847390115261078,0.4791795313358307,0.6555306017398834,407.0,104192.0,2561.1089205120225,6668288.0
89.68,8.899999618530273,2666.0,0.007922039367258549,0.0868123397231102,0.0,1.968867301940918,2.0662124156951904,-0.007250589784234762,0.0026550155598670244,0.37774381041526794,0.48040056228637695,0.6689967215061188,408.0,104448.0,2567.2540474741254,6684672.0
145.33,8.399999618530273,2614.0,0.006834200117737055,0.0774129256606102,0.0,2.0213394165039062,2.063366174697876,-0.0076924655586481094,0.002667088061571121,0.4509951174259186,0.49062371253967285,0.6205883026123047,409.0,104704.0,2573.5223923509475,6701056.0
88.15,9.0,2699.0,0.007231092546135187,0.0836385115981102,0.0,1.9436036348342896,2.0565946102142334,-0.00786150898784399,0.002667744643986225,0.2893223464488983,0.493497371673584,0.7069306671619415,410.0,104960.0,2579.5931891701184,6717440.0
132.96,8.699999809265137,2650.0,0.008424753323197365,0.1019490584731102,0.0,2.021695375442505,2.0213701725006104,-0.008519323542714119,0.0026672224048525095,0.455336332321167,0.4891487658023834,0.6172789037227631,411.0,105216.0,2585.7745939421,6733824.0
113.72,9.199999809265137,2657.0,0.007837257348001003,0.0923258438706398,0.0,1.9500759840011597,2.0322439670562744,-0.009291072376072407,0.002644623862579465,0.37430813908576965,0.47022318840026855,0.6690877974033356,412.0,105472.0,2591.942162285093,6750208.0
105.38,8.800000190734863,2752.0,0.006852662656456232,0.0874430313706398,0.0,2.018946886062622,2.028301477432251,-0.006595013663172722,0.0026404233649373055,0.4941333532333374,0.4785468280315399,0.6044271886348724,413.0,105728.0,2597.89551093895,6766592.0
88.68,9.5,2731.0,0.010156911797821522,0.13641357421875,0.0,1.9431759119033813,2.0357656478881836,-0.007658647373318672,0.0026414748281240463,0.35111507773399353,0.474897176027298,0.671204686164856,414.0,105984.0,2603.895069435006,6782976.0
114.32,8.899999618530273,2689.0,0.008346055634319782,0.11126708984375,0.0,2.002631187438965,2.05597186088562,-0.00811169296503067,0.0026468599680811167,0.44879409670829773,0.4834752082824707,0.6305732727050781,415.0,106240.0,2609.9890698699746,6799360.0
99.08,9.199999809265137,2703.0,0.00894012488424778,0.1232706680893898,0.0,1.9301447868347168,2.0653743743896484,-0.008017960004508495,0.002636461751535535,0.3390226364135742,0.4710746109485626,0.7095604240894318,416.0,106496.0,2616.0501449860167,6815744.0
118.09,9.100000381469727,2735.0,0.010748657397925854,0.1343994140625,0.0,1.9494317770004272,2.0328001976013184,-0.010902222245931625,0.0026539359241724014,0.3282572329044342,0.4895651638507843,0.6498277485370636,417.0,106752.0,2622.040853660088,6832128.0
109.46,8.699999809265137,2667.0,0.008440381847321987,0.1077473983168602,0.0,1.9714597463607788,2.035749673843384,-0.0070682973600924015,0.0026476115453988314,0.36788514256477356,0.49113717675209045,0.6603048145771027,418.0,107008.0,2628.1846879860386,6848512.0
92.94,8.600000381469727,2702.0,0.00743053900077939,0.088623046875,0.0,2.015319585800171,1.9783101081848145,-0.010041219182312489,0.002630238188430667,0.5196456909179688,0.4702018201351166,0.5908013582229614,419.0,107264.0,2634.2493375269696,6864896.0
102.03,9.0,2749.0,0.009615599177777767,0.1305135041475296,0.0,2.014387845993042,2.003551721572876,-0.007402254268527031,0.0026461954694241285,0.4848160743713379,0.47631993889808655,0.5225595235824585,420.0,107520.0,2640.2091553481296,6881280.0
96.58,9.100000381469727,2722.0,0.010901928879320621,0.1278889924287796,0.0,2.0239264965057373,1.942003607749939,-0.008879109285771847,0.0026316766161471605,0.5355579257011414,0.46860823035240173,0.5378757417201996,421.0,107776.0,2646.227004254004,6897664.0
73.27,9.300000190734863,2683.0,0.009083687327802181,0.11041259765625,0.0,1.9574404954910278,1.9352504014968872,-0.009404389187693596,0.00263592810370028,0.4103983938694,0.4630342423915863,0.5700037777423859,422.0,108032.0,2652.3339651769493,6914048.0
93.84,8.899999618530273,2616.0,0.008261425420641899,0.0998738631606102,0.0,1.9741102457046509,1.9783231019973755,-0.009290515445172787,0.002626052126288414,0.44305357336997986,0.46863114833831787,0.6064842641353607,423.0,108288.0,2658.5961348039564,6930432.0
88.77,8.899999618530273,2703.0,0.007566988468170166,0.0915323868393898,0.0,2.0354843139648438,1.9762787818908691,-0.007101701572537422,0.0026358470786362886,0.546975314617157,0.47093769907951355,0.5164870321750641,424.0,108544.0,2664.6584827720653,6946816.0
80.35,9.100000381469727,2738.0,0.00847744382917881,0.1017659530043602,0.0,1.9877557754516602,1.9730701446533203,-0.0070246439427137375,0.0026271454989910126,0.48128214478492737,0.46029701828956604,0.5494521260261536,425.0,108800.0,2670.6422011081595,6963200.0
72.93,9.600000381469727,2699.0,0.007686234544962645,0.0947469100356102,0.0,1.9273262023925781,1.976645588874817,-0.008450728841125965,0.0026306938380002975,0.3482058048248291,0.46609342098236084,0.6199450790882111,426.0,109056.0,2676.7112360789906,6979584.0
68.24,9.5,2697.0,0.007603756617754698,0.0846150740981102,0.0,2.0078125,1.9639619588851929,-0.008342566899955273,0.002647124230861664,0.4903029203414917,0.46708086133003235,0.543401449918747,427.0,109312.0,2682.7859937991016,6995968.0
80.86,9.199999809265137,2690.0,0.007807832211256027,0.082763671875,0.0,1.9677501916885376,1.9740973711013794,-0.006945317145437002,0.002629488008096814,0.41852867603302,0.470428466796875,0.6144714951515198,428.0,109568.0,2688.8770323609933,7012352.0
91.76,9.0,2688.0,0.009085380472242832,0.10552978515625,0.0,1.9817943572998047,2.0231387615203857,-0.006820932030677795,0.0026252930983901024,0.43911561369895935,0.4766424000263214,0.6144368052482605,429.0,109824.0,2694.9722088789567,7028736.0
80.11,8.699999809265137,2666.0,0.007469953503459692,0.0882975235581398,0.0,2.0143558979034424,1.947022795677185,-0.008158693090081215,0.0026141395792365074,0.5098243355751038,0.480002760887146,0.6165714263916016,430.0,110080.0,2701.117864632979,7045120.0
82.06,9.100000381469727,2653.0,0.008349369280040264,0.0893351212143898,0.0,1.9423054456710815,1.9941743612289429,-0.0070923492312431335,0.0026229831855744123,0.3729267120361328,0.471384733915329,0.6593521237373352,431.0,110336.0,2707.2922537710983,7061504.0
109.8,9.199999809265137,2611.0,0.0068253264762461185,0.0843505859375,0.0,1.9516361951828003,2.018195390701294,-0.007457118481397629,0.0026449498254805803,0.32865673303604126,0.4924720525741577,0.6548124849796295,432.0,110592.0,2713.5661251540296,7077888.0
85.5,9.100000381469727,2568.0,0.00808455515652895,0.09686279296875,0.0,1.9667304754257202,1.9839273691177368,-0.008016916923224926,0.0026532697957009077,0.3674828112125397,0.4842105805873871,0.6823310256004333,433.0,110848.0,2719.94701937004,7094272.0
71.96,8.899999618530273,2536.0,0.009677649475634098,0.1216023787856102,0.0,1.997389316558838,1.9927648305892944,-0.009149792604148388,0.0026250118389725685,0.4577644169330597,0.48507872223854065,0.6290253698825836,434.0,111104.0,2726.406994835008,7110656.0
93.65,8.800000190734863,2621.0,0.007918281480669975,0.1007283553481102,0.0,1.9769924879074097,1.988879680633545,-0.008058002218604088,0.0026413004379719496,0.38988247513771057,0.489347904920578,0.6518080532550812,435.0,111360.0,2732.658369870158,7127040.0
116.02,8.899999618530273,2610.0,0.008294938132166862,0.1067098006606102,0.0,1.9739292860031128,2.0011210441589355,-0.008476730436086655,0.002645675791427493,0.3883942663669586,0.48538240790367126,0.6035993099212646,436.0,111616.0,2738.9358441811055,7143424.0
110.91,9.100000381469727,2635.0,0.007993225008249283,0.1031087264418602,0.0,1.9270716905593872,1.984941005706787,-0.007936599664390087,0.002627074485644698,0.333383709192276,0.47462859749794006,0.6438400447368622,437.0,111872.0,2745.154796486022,7159808.0
97.78,8.800000190734863,2656.0,0.00951492227613926,0.1302693635225296,0.0,1.9869928359985352,1.999387264251709,-0.00741404527798295,0.002629172056913376,0.4561656713485718,0.4717320501804352,0.6004509925842285,438.0,112128.0,2751.322223809082,7176192.0
90.11,9.100000381469727,2598.0,0.00952713843435049,0.1114298477768898,0.0,1.941144347190857,2.0086605548858643,-0.009726982563734055,0.0026260206941515207,0.3656136095523834,0.47514066100120544,0.6716243624687195,439.0,112384.0,2757.627226564102,7192576.0
87.86,8.899999618530273,2535.0,0.008929134346544743,0.118896484375,0.0,1.9545444250106812,2.020052194595337,-0.008128923363983631,0.0026287890505045652,0.37435755133628845,0.48130038380622864,0.6836954355239868,440.0,112640.0,2764.091598298168,7208960.0
91.11,8.699999809265137,2469.0,0.009117526933550835,0.09893798828125,0.0,1.975583553314209,2.032313585281372,-0.00763593427836895,0.0026547412853688,0.36933037638664246,0.4915068447589874,0.6706447899341583,441.0,112896.0,2770.7268155750353,7225344.0
129.95,9.0,2496.0,0.008445574901998043,0.1124471053481102,0.0,1.9693965911865234,2.0314669609069824,-0.007723942399024963,0.0026603129226714373,0.35141053795814514,0.49157294631004333,0.6898531317710876,442.0,113152.0,2777.2918561161496,7241728.0
88.06,9.300000190734863,2656.0,0.009678787551820278,0.12762451171875,0.0,1.894232153892517,2.0408852100372314,-0.009459424763917923,0.0026196548715233803,0.29397907853126526,0.4672837257385254,0.712439626455307,443.0,113408.0,2783.460050144,7258112.0
149.4,8.100000381469727,2617.0,0.00606580963358283,0.07452392578125,0.0,2.0611283779144287,2.0717570781707764,-0.006615226622670889,0.002626497531309724,0.5808567404747009,0.4847840368747711,0.5891534388065338,444.0,113664.0,2789.719643633114,7274496.0
93.63,9.0,2588.0,0.007166735827922821,0.08160400390625,0.0,1.9529064893722534,2.017491579055786,-0.008706189692020416,0.002629082417115569,0.37402400374412537,0.480234295129776,0.6586257517337799,445.0,113920.0,2796.050527574029,7290880.0
93.89,9.300000190734863,2638.0,0.008625312708318233,0.10784912109375,0.0,1.8961400985717773,2.0702121257781982,-0.010123546235263348,0.0026186860632151365,0.26382800936698914,0.48570871353149414,0.7346739768981934,446.0,114176.0,2802.2608149771113,7307264.0
129.02,8.899999618530273,2663.0,0.00751410610973835,0.08349609375,0.0,2.007964849472046,2.0426406860351562,-0.00797818973660469,0.0026366228703409433,0.48407182097435,0.47602200508117676,0.5899035036563873,447.0,114432.0,2808.413710263092,7323648.0
100.53,8.100000381469727,2544.0,0.007037997245788574,0.086669921875,0.0,2.046473503112793,2.0279581546783447,-0.008462904021143913,0.0026388540863990784,0.5621318221092224,0.47472333908081055,0.6029469072818756,448.0,114688.0,2814.8550923201256,7340032.0
92.58,9.399999618530273,2615.0,0.008692877367138863,0.1065470352768898,0.0,1.9475313425064087,1.9834423065185547,-0.007478047162294388,0.0026344230864197016,0.38216039538383484,0.4665522277355194,0.6488820612430573,449.0,114944.0,2821.119741176022,7356416.0
70.3,8.699999809265137,2602.0,0.008261033333837986,0.0959676131606102,0.0,1.9800795316696167,1.9374686479568481,-0.00873633660376072,0.00261703017167747,0.4874245822429657,0.45596346259117126,0.6233219504356384,450.0,115200.0,2827.416647541104,7372800.0
90.31,8.800000190734863,2609.0,0.00754515128210187,0.0909016951918602,0.0,1.9824447631835938,2.0053048133850098,-0.008472571149468422,0.0026234753895550966,0.4438258409500122,0.47731971740722656,0.6390417814254761,451.0,115456.0,2833.696742748143,7389184.0
107.17,8.800000190734863,2542.0,0.006482202094048262,0.0730387344956398,0.0,1.969525694847107,2.0381147861480713,-0.006672577932476997,0.002609115792438388,0.4334893524646759,0.4752766191959381,0.6590253412723541,452.0,115712.0,2840.14258319512,7405568.0
107.11,9.0,2597.0,0.00863698311150074,0.10528564453125,0.0,1.9389883279800415,2.003857374191284,-0.005863863974809647,0.0026168038602918386,0.3492002785205841,0.4818888008594513,0.6678751707077026,453.0,115968.0,2846.4512541671284,7421952.0
108.53,8.600000381469727,2669.0,0.0062140654772520065,0.0731201171875,0.0,2.0040857791900635,1.996279239654541,-0.007809247821569443,0.0026116466615349054,0.470646470785141,0.49071136116981506,0.6442721784114838,454.0,116224.0,2852.5891032309737,7438336.0
125.98,9.300000190734863,2588.0,0.008268756791949272,0.1046956405043602,0.0,1.8965277671813965,1.973081111907959,-0.010203859768807888,0.002613646211102605,0.2752778232097626,0.4820001423358917,0.7109452784061432,455.0,116480.0,2858.920639122138,7454720.0
119.71,9.0,2683.0,0.010855935513973236,0.1273396760225296,0.0,1.9316312074661255,1.981095314025879,-0.007781585678458214,0.0026188790798187256,0.3491593599319458,0.47520458698272705,0.6511361002922058,456.0,116736.0,2865.027873766143,7471104.0
108.75,9.300000190734863,2629.0,0.010966355912387371,0.10845947265625,0.0,1.89848792552948,1.9898797273635864,-0.007819859310984612,0.0026184713933616877,0.30609574913978577,0.4639225900173187,0.7281779646873474,457.0,116992.0,2871.260374450125,7487488.0
119.9,8.699999809265137,2731.0,0.01160974707454443,0.1361287385225296,0.0,1.9766496419906616,1.9703549146652222,-0.006121398881077766,0.0026249506045132875,0.4386081397533417,0.4706951379776001,0.5941610634326935,458.0,117248.0,2877.2598705820274,7503872.0
76.66,9.300000190734863,2638.0,0.010576729662716389,0.12738037109375,0.0,1.9401966333389282,1.957950472831726,-0.007482327055186033,0.0026124308351427317,0.38646745681762695,0.4678090810775757,0.6399844884872437,459.0,117504.0,2883.46984935808,7520256.0
85.74,9.199999809265137,2653.0,0.009058740921318531,0.1109415665268898,0.0,1.9310503005981445,1.943346619606018,-0.010282461531460285,0.0026034812908619642,0.36970630288124084,0.4741724729537964,0.6032972931861877,460.0,117760.0,2889.645819850033,7536640.0
75.28,8.899999618530273,2667.0,0.008217464201152325,0.1020100936293602,0.0,1.960286021232605,1.9640283584594727,-0.00614892365410924,0.0025964309461414814,0.43673577904701233,0.4694920480251312,0.5847972631454468,461.0,118016.0,2895.7880903331097,7553024.0
92.72,8.600000381469727,2665.0,0.007516336161643267,0.0971476212143898,0.0,1.9452290534973145,1.971186637878418,-0.007970426231622696,0.0025954407174140215,0.4271165430545807,0.4616328477859497,0.6315529644489288,462.0,118272.0,2901.9360148401465,7569408.0
117.81,8.600000381469727,2618.0,0.008031356148421764,0.0950520858168602,0.0,2.0357918739318848,1.961717963218689,-0.00824060384184122,0.0026051802560687065,0.5778821706771851,0.47211864590644836,0.5666073262691498,463.0,118528.0,2908.1940787560306,7585792.0
100.91,9.0,2701.0,0.010606884025037289,0.1302693635225296,0.0,1.9258426427841187,1.9664064645767212,-0.008164072409272194,0.0026108480524271727,0.3708021342754364,0.46284565329551697,0.6736637949943542,464.0,118784.0,2914.2600430140737,7602176.0
102.44,9.100000381469727,2706.0,0.008849211037158966,0.1215413436293602,0.0,1.9359407424926758,1.9924192428588867,-0.010693139396607876,0.0026327064260840416,0.3592383563518524,0.4705859422683716,0.6529218256473541,465.0,119040.0,2920.3161550490186,7618560.0
91.83,8.600000381469727,2701.0,0.008010405115783215,0.1066691055893898,0.0,2.0077242851257324,2.0067334175109863,-0.008120919577777386,0.002624223008751869,0.468595415353775,0.48950329422950745,0.6111225187778473,466.0,119296.0,2926.3814543799963,7634944.0
112.76,8.899999618530273,2658.0,0.008829711936414242,0.11737060546875,0.0,1.9371362924575806,2.006660223007202,-0.006181279197335243,0.0026306204963475466,0.3404630124568939,0.4778423011302948,0.684007853269577,467.0,119552.0,2932.5458645180333,7651328.0
97.94,8.800000190734863,2697.0,0.006586977746337652,0.07568359375,0.0,1.9771637916564941,2.0206353664398193,-0.007961028255522251,0.002623249078169465,0.42895960807800293,0.4792264401912689,0.6376788020133972,468.0,119808.0,2938.621520087123,7667712.0
117.03,8.899999618530273,2679.0,0.006755027920007706,0.0834554061293602,0.0,1.9420981407165527,2.0239593982696533,-0.008478699252009392,0.0026035860646516085,0.3787716329097748,0.47963786125183105,0.6406523883342743,469.0,120064.0,2944.737796029076,7684096.0
120.27,9.199999809265137,2645.0,0.008599468506872654,0.1107991561293602,0.0,1.8951061964035034,2.0075271129608154,-0.007517076563090086,0.002612089505419135,0.2549796998500824,0.48916390538215637,0.6985231041908264,470.0,120320.0,2950.9313107570633,7700480.0
139.83,8.899999618530273,2650.0,0.010605533607304096,0.10748291015625,0.0,1.9240379333496094,1.9765115976333618,-0.007602220866829157,0.0026121772825717926,0.31129589676856995,0.48966896533966064,0.6470726728439331,471.0,120576.0,2957.114050599048,7716864.0
130.8,8.699999809265137,2673.0,0.008486536331474781,0.1134236678481102,0.0,1.9311002492904663,1.995303750038147,-0.0075004552491009235,0.0026041418313980103,0.3467998504638672,0.48308292031288147,0.6831614375114441,472.0,120832.0,2963.2427191529423,7733248.0
154.76,8.5,2624.0,0.006956683471798897,0.08251953125,0.0,1.9942684173583984,2.0057284832000732,-0.007072966080158949,0.002628951333463192,0.4405321776866913,0.4866567552089691,0.585708349943161,473.0,121088.0,2969.4870141991414,7749632.0
97.57,8.800000190734863,2696.0,0.0075894868932664394,0.0999755859375,0.0,1.978929877281189,1.9684406518936157,-0.007724324241280556,0.0026333725545555353,0.40620875358581543,0.4865475594997406,0.5771351158618927,474.0,121344.0,2975.5649217800237,7766016.0
107.26,9.399999618530273,2567.0,0.008580867201089859,0.1029866561293602,0.0,1.921827793121338,1.9884036779403687,-0.009352382272481918,0.0026646757032722235,0.2380695343017578,0.49969175457954407,0.6585085093975067,475.0,121600.0,2981.9475736641325,7782400.0
103.94,9.199999809265137,2611.0,0.009088432416319847,0.1117757186293602,0.0,1.93736732006073,2.009852886199951,-0.006792325060814619,0.0026532344054430723,0.3121418356895447,0.48157012462615967,0.601827472448349,476.0,121856.0,2988.223070380045,7798784.0
152.68,8.600000381469727,2616.0,0.008311082608997822,0.1081949844956398,0.0,1.9637094736099243,2.0122766494750977,-0.007274596486240625,0.0026357087772339582,0.35830244421958923,0.49410152435302734,0.6002708077430725,477.0,122112.0,2994.4863290430512,7815168.0
132.34,8.199999809265137,2664.0,0.007823944091796875,0.0996907576918602,0.0,1.9994392395019531,2.008096694946289,-0.008321680128574371,0.002612086944282055,0.4710054397583008,0.4862959384918213,0.5695702731609344,478.0,122368.0,3000.63586037606,7831552.0
127.58,8.300000190734863,2647.0,0.008630541153252125,0.1090291365981102,0.0,1.970054268836975,2.031532049179077,-0.007365514989942312,0.0026231820229440928,0.38187816739082336,0.4952050447463989,0.6018700301647186,479.0,122624.0,3006.8253012979403,7847936.0
114.35,9.399999618530273,2740.0,0.009160502813756466,0.1150105819106102,0.0,1.8794690370559692,2.0114004611968994,-0.010031807236373425,0.0026124261785298586,0.21128398180007935,0.4977598190307617,0.7190097570419312,480.0,122880.0,3012.804965069983,7864320.0
147.33,8.600000381469727,2692.0,0.010559264570474625,0.1373087614774704,0.0,1.9561057090759277,2.0164644718170166,-0.007122652605175972,0.0026289348024874926,0.3352733552455902,0.5012891888618469,0.6443778574466705,481.0,123136.0,3018.890538910171,7880704.0
102.75,9.399999618530273,2520.0,0.008860706351697445,0.1104939803481102,0.0,1.905382752418518,2.009774923324585,-0.007725604344159365,0.002623185282573104,0.2566147446632385,0.49330613017082214,0.7030536532402039,482.0,123392.0,3025.3947020540945,7897088.0
125.38,8.5,2510.0,0.00772274611517787,0.0915934219956398,0.0,1.9866255521774292,1.9800339937210083,-0.007097138557583094,0.002616601763293147,0.4258221387863159,0.49231085181236267,0.614087849855423,483.0,123648.0,3031.9223500180524,7913472.0
