eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
258.7,5.599999904632568,2696.0,0.008898375555872917,0.1088663712143898,0.0,1.311358094215393,2.2602250576019287,-0.01086735725402832,0.0026101258117705584,0.3561701476573944,0.4234447181224823,0.7688892036676407,347.0,88832.0,2123.1013244120404,5685248.0
287.06,5.5,2711.0,0.00987581443041563,0.1147054061293602,0.0,1.3199219703674316,2.2591545581817627,-0.009290323592722416,0.0026156434323638678,0.39000996947288513,0.4059540927410126,0.7755320370197296,348.0,89088.0,2129.1436679230537,5701632.0
284.28,5.099999904632568,2644.0,0.010082549415528774,0.1312052458524704,0.0,1.3644553422927856,2.2481625080108643,-0.011696472764015198,0.00261048786342144,0.48003101348876953,0.41122686862945557,0.7531230747699738,349.0,89344.0,2135.345264181029,5718016.0
275.71,5.199999809265137,2684.0,0.009343831799924374,0.1177571639418602,0.0,1.191797137260437,2.2705271244049072,-0.0114079425111413,0.002605944871902466,0.25479626655578613,0.4201841354370117,0.8289829194545746,350.0,89600.0,2141.448355389992,5734400.0
308.7,4.800000190734863,2752.0,0.01039738580584526,0.1333821564912796,0.0,1.2198657989501953,2.2536823749542236,-0.00896778516471386,0.0026099691167473793,0.31114619970321655,0.4139132499694824,0.8173186331987381,351.0,89856.0,2147.401827156078,5750784.0
272.48,5.800000190734863,2715.0,0.009273371659219265,0.1178792342543602,0.0,1.2731775045394897,2.2533886432647705,-0.011549022048711777,0.0026119768153876066,0.42684364318847656,0.4098369777202606,0.7796004563570023,352.0,90112.0,2153.4370825039223,5767168.0
338.92,4.599999904632568,2708.0,0.00822982843965292,0.0980224609375,0.0,1.2346042394638062,2.2893998622894287,-0.00854918546974659,0.0026126166339963675,0.34091851115226746,0.4122614860534668,0.7629365026950836,353.0,90368.0,2159.4886577690486,5783552.0
335.04,4.800000190734863,2726.0,0.009115706197917461,0.1141153946518898,0.0,1.191853642463684,2.3096203804016113,-0.010338724590837955,0.002616845304146409,0.2786947786808014,0.3950144350528717,0.8114558309316635,354.0,90624.0,2165.499840045115,5799936.0
290.24,5.699999809265137,2676.0,0.008525935932993889,0.1025187149643898,0.0,1.1954345703125,2.283491849899292,-0.009807808324694633,0.0026064824778586626,0.27362799644470215,0.4085443317890167,0.8267577290534973,355.0,90880.0,2171.621453683125,5816320.0
322.09,5.400000095367432,2673.0,0.011103048920631409,0.1427815705537796,0.0,1.2191146612167358,2.267031192779541,-0.007886960171163082,0.002602949272841215,0.3098488748073578,0.4157762825489044,0.7443154156208038,356.0,91136.0,2177.7495814231224,5832704.0
396.93,4.699999809265137,2754.0,0.009273748844861984,0.1139933243393898,0.0,1.2129461765289307,2.268450975418091,-0.009233463555574417,0.002614704193547368,0.30609390139579773,0.4053021967411041,0.7529013603925705,357.0,91392.0,2183.6976459301077,5849088.0
385.22,4.699999809265137,2782.0,0.008604718372225761,0.1111246719956398,0.0,1.232273817062378,2.277404546737671,-0.009683431126177311,0.002609246177598834,0.32887884974479675,0.42132505774497986,0.7328287363052368,358.0,91648.0,2189.587072021095,5865472.0
351.43,4.800000190734863,2743.0,0.008518296293914318,0.1038004532456398,0.0,1.1734905242919922,2.304905652999878,-0.009373323060572147,0.002622433705255389,0.21489019691944122,0.41186967492103577,0.7976997643709183,359.0,91904.0,2195.564468533965,5881856.0
337.81,5.0,2763.0,0.011445015668869019,0.1394246369600296,0.0,1.189584493637085,2.305062770843506,-0.009341948665678501,0.002629496855661273,0.23570632934570312,0.4172109067440033,0.7865041196346283,360.0,92160.0,2201.494013011921,5898240.0
367.54,5.099999904632568,2790.0,0.009450043551623821,0.1182454451918602,0.0,1.2257726192474365,2.2931606769561768,-0.00940346997231245,0.0026193985249847174,0.3214513659477234,0.4116843044757843,0.7506246566772461,361.0,92416.0,2207.366749794921,5914624.0
386.89,4.099999904632568,2694.0,0.00890094693750143,0.1111246719956398,0.0,1.1973164081573486,2.3333628177642822,-0.00866070669144392,0.002631536917760968,0.2701323330402374,0.4006939232349396,0.7505789697170258,362.0,92672.0,2213.448329413077,5931008.0
318.98,4.800000190734863,2794.0,0.008593915961682796,0.1055704727768898,0.0,1.218079924583435,2.3135907649993896,-0.01020786538720131,0.002622784348204732,0.3091358244419098,0.4091659486293793,0.7893755733966827,363.0,92928.0,2219.312071739929,5947392.0
289.42,5.5,2820.0,0.010175943374633789,0.1232706680893898,0.0,1.2169445753097534,2.3042850494384766,-0.009610206820070744,0.0026204101741313934,0.3070577085018158,0.40911832451820374,0.7582481503486633,364.0,93184.0,2225.1222949989606,5963776.0
346.49,4.599999904632568,2773.0,0.009420295245945454,0.1208902969956398,0.0,1.2137067317962646,2.3164756298065186,-0.009410307742655277,0.002621418097987771,0.3105195462703705,0.4006979465484619,0.7566984295845032,365.0,93440.0,2231.031418888131,5980160.0
351.48,5.0,2747.0,0.008403507061302662,0.103759765625,0.0,1.2582534551620483,2.3013718128204346,-0.006699788849800825,0.002603007247671485,0.37016236782073975,0.4285132884979248,0.7852717190980911,366.0,93696.0,2236.9958056290634,5996544.0
316.21,5.5,2796.0,0.00804578885436058,0.0880126953125,0.0,1.2291189432144165,2.3066349029541016,-0.008260389789938927,0.0026036128401756287,0.32457593083381653,0.4207940995693207,0.767314076423645,367.0,93952.0,2242.8554728960153,6012928.0
341.9,5.699999809265137,2812.0,0.0106404609978199,0.1352132111787796,0.0,1.19678795337677,2.286893844604492,-0.00873604603111744,0.0026007492560893297,0.25636354088783264,0.42544689774513245,0.8054261952638626,368.0,94208.0,2248.681618249044,6029312.0
355.39,5.5,2782.0,0.010082469321787357,0.12646484375,0.0,1.2407968044281006,2.2303550243377686,-0.010114890523254871,0.0026009397115558386,0.33087339997291565,0.4372222125530243,0.8037453889846802,369.0,94464.0,2254.569976052968,6045696.0
343.29,4.900000095367432,2776.0,0.01186401303857565,0.145263671875,0.0,1.2675812244415283,2.242258310317993,-0.010728050023317337,0.0025978749617934227,0.3800997734069824,0.44330883026123047,0.7757166475057602,370.0,94720.0,2260.47389584803,6062080.0
251.44,5.0,2780.0,0.0100642004981637,0.1282552033662796,0.0,1.28578782081604,2.2437338829040527,-0.009542164392769337,0.0025964276865124702,0.4005868136882782,0.45468631386756897,0.7680485099554062,371.0,94976.0,2266.366410819115,6078464.0
260.81,4.699999809265137,2766.0,0.011243634857237339,0.13604736328125,0.0,1.2193374633789062,2.2576940059661865,-0.008579805493354797,0.002601168816909194,0.2883658707141876,0.43480584025382996,0.7880875021219254,372.0,95232.0,2272.2892578660976,6094848.0
273.42,5.199999809265137,2789.0,0.011402989737689495,0.1386311799287796,0.0,1.2129753828048706,2.2455592155456543,-0.008950057439506054,0.0025953000877052546,0.29860278964042664,0.4201218783855438,0.793366327881813,373.0,95488.0,2278.1626428589225,6111232.0
273.08,5.0,2763.0,0.012192382477223873,0.1534423828125,0.0,1.2117321491241455,2.2257328033447266,-0.009506226517260075,0.0026026845443993807,0.27248260378837585,0.4355275630950928,0.7539765238761902,374.0,95744.0,2284.092319828924,6127616.0
379.28,4.300000190734863,2725.0,0.01116053108125925,0.1349894255399704,0.0,1.158679723739624,2.276376485824585,-0.007562778424471617,0.0026013238821178675,0.16117237508296967,0.4380362033843994,0.8009157329797745,375.0,96000.0,2290.1037273460533,6144000.0
384.84,4.400000095367432,2793.0,0.009551468305289745,0.1118367537856102,0.0,1.225328803062439,2.2361021041870117,-0.006380601320415735,0.0025978190824389458,0.2921655476093292,0.4391101598739624,0.7727250158786774,376.0,96256.0,2295.969065655023,6160384.0
375.84,5.199999809265137,2780.0,0.01374522689729929,0.1474812775850296,0.0,1.2059462070465088,2.232016086578369,-0.00843623373657465,0.0025947976391762495,0.2509775161743164,0.4456815719604492,0.8044359385967255,377.0,96512.0,2301.8622979589272,6176768.0
382.84,5.099999904632568,2815.0,0.011034022085368633,0.1341959685087204,0.0,1.262733817100525,2.252831220626831,-0.008867607451975346,0.002590321470052004,0.3820277452468872,0.4352172315120697,0.7765364199876785,378.0,96768.0,2307.6819923580624,6193152.0
338.42,5.400000095367432,2822.0,0.011351010762155056,0.13275146484375,0.0,1.2965420484542847,2.2119879722595215,-0.009250026196241379,0.002599878003820777,0.455717533826828,0.4256347417831421,0.7593088299036026,379.0,97024.0,2313.486884339014,6209536.0
285.69,5.400000095367432,2787.0,0.009694513864815235,0.1145223006606102,0.0,1.2470979690551758,2.2414112091064453,-0.009063802659511566,0.002594158286228776,0.35084816813468933,0.4333546459674835,0.7795421034097672,380.0,97280.0,2319.366436686134,6225920.0
253.23,6.800000190734863,2773.0,0.00905598234385252,0.1074625626206398,0.0,1.2426508665084839,2.203143358230591,-0.007316127419471741,0.002594792051240802,0.3460438549518585,0.4264887571334839,0.8394185304641724,381.0,97536.0,2325.278005998116,6242304.0
307.02,6.199999809265137,2814.0,0.009573367424309254,0.1141764298081398,0.0,1.1977636814117432,2.2373745441436768,-0.009271430782973766,0.002599008148536086,0.2678596079349518,0.41889455914497375,0.7991777807474136,382.0,97792.0,2331.100826655049,6258688.0
352.47,4.900000095367432,2743.0,0.009457390755414963,0.1086629256606102,0.0,1.2310786247253418,2.217921018600464,-0.00803773757070303,0.0025992360897362232,0.33961012959480286,0.4125238358974457,0.785572275519371,383.0,98048.0,2337.0733219250105,6275072.0
279.53,6.0,2794.0,0.010722669772803783,0.12493896484375,0.0,1.2238115072250366,2.16899037361145,-0.008193288929760456,0.0025939869228750467,0.3093086779117584,0.4269915521144867,0.8151429146528244,384.0,98304.0,2342.938166906126,6291456.0
321.17,5.900000095367432,2808.0,0.011021598242223263,0.1409912109375,0.0,1.1895259618759155,2.1645944118499756,-0.010224277153611183,0.00259119039401412,0.23834556341171265,0.43338266015052795,0.8261115550994873,385.0,98560.0,2348.773304729024,6307840.0
360.43,4.900000095367432,2760.0,0.01054782047867775,0.13330078125,0.0,1.1985535621643066,2.1464622020721436,-0.009524385444819927,0.002589225070551038,0.25395771861076355,0.43489935994148254,0.7962267398834229,386.0,98816.0,2354.708952517947,6324224.0
337.83,5.199999809265137,2804.0,0.009920134209096432,0.125244140625,0.0,1.2178038358688354,2.1561481952667236,-0.009274852462112904,0.002592767821624875,0.2757572531700134,0.4459872245788574,0.8017829656600952,387.0,99072.0,2360.551273975987,6340608.0
371.46,5.0,2726.0,0.01094374805688858,0.14068603515625,0.0,1.2235159873962402,2.1704392433166504,-0.010783247649669647,0.0025908781681209803,0.2996958792209625,0.4397071301937103,0.7765939980745316,388.0,99328.0,2366.561388463946,6356992.0
319.95,5.199999809265137,2795.0,0.011504058726131916,0.1484578400850296,0.0,1.252719521522522,2.157646656036377,-0.01017537247389555,0.002587648341432214,0.3490193784236908,0.447292298078537,0.7679508179426193,389.0,99584.0,2372.423473562114,6373376.0
280.99,5.800000190734863,2768.0,0.011037779040634632,0.14166259765625,0.0,1.2394845485687256,2.1882407665252686,-0.00880173034965992,0.0025866071227937937,0.32932600378990173,0.4408229887485504,0.7993413209915161,390.0,99840.0,2378.343207674101,6389760.0
309.05,5.400000095367432,2780.0,0.009553705342113972,0.11785888671875,0.0,1.1974153518676758,2.16324520111084,-0.008877144195139408,0.0025891840923577547,0.2429291009902954,0.4410320222377777,0.7726594656705856,391.0,100096.0,2384.237536197994,6406144.0
356.04,4.699999809265137,2751.0,0.012916012667119503,0.1649169921875,0.0,1.1761730909347534,2.1741902828216553,-0.009087221696972847,0.002590506337583065,0.21773116290569305,0.42731401324272156,0.8184176683425903,392.0,100352.0,2390.194693474099,6422528.0
350.19,4.900000095367432,2814.0,0.010814365930855274,0.1384684294462204,0.0,1.2231652736663818,2.1669464111328125,-0.009034164249897003,0.002587945433333516,0.31519195437431335,0.42567071318626404,0.8286622911691666,393.0,100608.0,2396.0164956459776,6438912.0
292.51,4.699999809265137,2768.0,0.010102462954819202,0.1307169646024704,0.0,1.1536389589309692,2.1960208415985107,-0.009210145100951195,0.002587361726909876,0.18528719246387482,0.41952016949653625,0.8466405868530273,394.0,100864.0,2401.9351944311056,6455296.0
327.66,4.800000190734863,2811.0,0.011591047048568726,0.1463216096162796,0.0,1.2146261930465698,2.236158609390259,-0.008964908309280872,0.00258860201574862,0.29614555835723877,0.42786383628845215,0.813505619764328,395.0,101120.0,2407.764190829126,6471680.0
417.4,4.300000190734863,2773.0,0.011293790303170681,0.1418660432100296,0.0,1.1652871370315552,2.2421844005584717,-0.009177018888294697,0.002592413453385234,0.21191740036010742,0.41505178809165955,0.7776248455047607,396.0,101376.0,2413.6720920139924,6488064.0
442.0,3.9000000953674316,2748.0,0.009523861110210419,0.1172892227768898,0.0,1.168204665184021,2.2621161937713623,-0.008964493870735168,0.0026134599465876818,0.20412831008434296,0.4151933491230011,0.7042995989322662,397.0,101632.0,2419.6346769100055,6504448.0
427.67,3.799999952316284,2780.0,0.008567907847464085,0.1046346053481102,0.0,1.177004098892212,2.267972230911255,-0.01045957300812006,0.0025996158365160227,0.2410527467727661,0.4093952476978302,0.7875368595123291,398.0,101888.0,2425.5270724219736,6520832.0
336.3,4.900000095367432,2756.0,0.010173946619033813,0.1322021484375,0.0,1.2245334386825562,2.2426083087921143,-0.009580730460584164,0.0026064852718263865,0.3372099697589874,0.4033222198486328,0.7942212969064713,399.0,102144.0,2431.470612081932,6537216.0
373.93,4.900000095367432,2796.0,0.010194572620093822,0.1262410432100296,0.0,1.1306954622268677,2.2647125720977783,-0.008700411766767502,0.0026133607607334852,0.2300538569688797,0.40273359417915344,0.7974031418561935,400.0,102400.0,2437.3305537591223,6553600.0
386.3,4.400000095367432,2772.0,0.010465196333825588,0.1374104768037796,0.0,1.1129475831985474,2.244637966156006,-0.009852717630565166,0.002609156770631671,0.19512678682804108,0.405924916267395,0.815059170126915,401.0,102656.0,2443.241565583041,6569984.0
423.61,3.700000047683716,2789.0,0.011393832974135876,0.1479085236787796,0.0,1.1077361106872559,2.2545716762542725,-0.009437148459255695,0.0025916085578501225,0.18576598167419434,0.41331562399864197,0.82613705098629,402.0,102912.0,2449.115049048094,6586368.0
461.32,3.5999999046325684,2755.0,0.011243564076721668,0.14263916015625,0.0,1.1093791723251343,2.254331350326538,-0.009678051806986332,0.0025862983893603086,0.17685604095458984,0.42631635069847107,0.8076374381780624,403.0,103168.0,2455.065709576942,6602752.0
404.57,4.199999809265137,2783.0,0.00947175920009613,0.1173299178481102,0.0,1.2158931493759155,2.2367448806762695,-0.008885527029633522,0.002581757726147771,0.3853130340576172,0.43073680996894836,0.7774622440338135,404.0,103424.0,2460.9540444680024,6619136.0
370.93,4.900000095367432,2744.0,0.010829046368598938,0.1298421174287796,0.0,1.1424695253372192,2.2352590560913086,-0.00990026444196701,0.0025794128887355328,0.24550072848796844,0.42779842019081116,0.8114086389541626,405.0,103680.0,2466.925457733916,6635520.0
375.31,5.300000190734863,2800.0,0.010361929424107075,0.1277669221162796,0.0,1.1868232488632202,2.2734391689300537,-0.007127158343791962,0.00257660704664886,0.31723669171333313,0.4391517639160156,0.8457855135202408,406.0,103936.0,2472.7775424830616,6651904.0
343.59,5.900000095367432,2797.0,0.011375986970961094,0.1500244140625,0.0,1.1434444189071655,2.2622077465057373,-0.009375741705298424,0.002582620130851865,0.2532994747161865,0.4210038483142853,0.8049687445163727,407.0,104192.0,2478.635980688967,6668288.0
361.07,5.199999809265137,2760.0,0.008829395286738873,0.10577392578125,0.0,1.1716599464416504,2.237034559249878,-0.009994558058679104,0.002578127896413207,0.3021141290664673,0.4300672113895416,0.791022777557373,408.0,104448.0,2484.5715898799244,6684672.0
364.09,4.900000095367432,2767.0,0.011273401789367199,0.1337076872587204,0.0,1.1757920980453491,2.2180709838867188,-0.009140422567725182,0.00258163851685822,0.3088392913341522,0.4278639853000641,0.813800260424614,409.0,104704.0,2490.4920375049114,6701056.0
346.27,4.900000095367432,2758.0,0.012512978166341782,0.1636555939912796,0.0,1.170812726020813,2.2424046993255615,-0.007701914757490158,0.0025822410825639963,0.2901749312877655,0.4327181577682495,0.8136538565158844,410.0,104960.0,2496.4321926410776,6717440.0
319.4,5.099999904632568,2764.0,0.009662512689828873,0.1212565079331398,0.0,1.2034207582473755,2.2319705486297607,-0.008713229559361935,0.0025828517973423004,0.3677208721637726,0.4238283932209015,0.8034650534391403,411.0,105216.0,2502.360303530004,6733824.0
291.03,5.900000095367432,2783.0,0.011279123835265636,0.1389363557100296,0.0,1.1869004964828491,2.236708879470825,-0.00782154779881239,0.0025866886135190725,0.3357759714126587,0.41963720321655273,0.8084844946861267,412.0,105472.0,2508.2471229929943,6750208.0
377.98,5.099999904632568,2811.0,0.010006580501794815,0.1233317032456398,0.0,1.1315845251083374,2.2618308067321777,-0.009455683641135693,0.0025850983802229166,0.2323344349861145,0.4176410734653473,0.7671134918928146,413.0,105728.0,2514.0752637931146,6766592.0
413.09,5.300000190734863,2707.0,0.009884126484394073,0.1229044571518898,0.0,1.1454237699508667,2.251931667327881,-0.010091817937791348,0.002582083223387599,0.2388252168893814,0.437321275472641,0.776637926697731,414.0,105984.0,2520.1267066949513,6782976.0
462.75,4.699999809265137,2741.0,0.012742261402308941,0.15899658203125,0.0,1.1720877885818481,2.2631657123565674,-0.010175961069762707,0.002572546945884824,0.27488481998443604,0.4565069377422333,0.7722944915294647,415.0,106240.0,2526.1054732080083,6799360.0
355.34,5.599999904632568,2789.0,0.009253540076315403,0.1207275390625,0.0,1.2883137464523315,2.2655770778656006,-0.009977851994335651,0.002576415194198489,0.508057713508606,0.45370015501976013,0.7621737867593765,416.0,106496.0,2531.97959764814,6815744.0
248.46,5.900000095367432,2751.0,0.008901706896722317,0.1095377579331398,0.0,1.232992172241211,2.274113416671753,-0.008358214981853962,0.00257871369831264,0.41142237186431885,0.43861106038093567,0.7318865656852722,417.0,106752.0,2537.9348545770627,6832128.0
243.14,5.5,2801.0,0.0109579898416996,0.13287353515625,0.0,1.1289867162704468,2.312742233276367,-0.009276527911424637,0.0025749066844582558,0.21303892135620117,0.4347851276397705,0.8049074411392212,418.0,107008.0,2543.783681388013,6848512.0
335.94,5.300000190734863,2777.0,0.008581544272601604,0.108154296875,0.0,1.172297477722168,2.2661430835723877,-0.00996095035225153,0.002575316233560443,0.29082366824150085,0.4421510398387909,0.7864910960197449,419.0,107264.0,2549.6825997501146,6864896.0
367.38,5.199999809265137,2794.0,0.008499152027070522,0.1103515625,0.0,1.2170454263687134,2.2608067989349365,-0.009964157827198505,0.0025725436862558126,0.38906726241111755,0.43631401658058167,0.7757148891687393,420.0,107520.0,2555.545909279026,6881280.0
298.72,5.599999904632568,2801.0,0.008584285154938698,0.106201171875,0.0,1.209812045097351,2.253099203109741,-0.01100477296859026,0.002569573000073433,0.3654691278934479,0.4468270242214203,0.8253396451473236,421.0,107776.0,2561.395829495974,6897664.0
263.22,5.699999809265137,2779.0,0.009906278923153877,0.1215413436293602,0.0,1.1861294507980347,2.211408853530884,-0.01114783063530922,0.0025807281490415335,0.3410097360610962,0.4221039116382599,0.7973762154579163,422.0,108032.0,2567.292160162935,6914048.0
273.0,5.5,2794.0,0.01004079170525074,0.1233927384018898,0.0,1.2079278230667114,2.220640182495117,-0.011579610407352448,0.002580338856205344,0.37398776412010193,0.4318225383758545,0.7695045918226242,423.0,108288.0,2573.155871414114,6930432.0
330.14,4.900000095367432,2803.0,0.010671187192201614,0.1352335661649704,0.0,1.2116495370864868,2.2223689556121826,-0.009975402615964413,0.0025747918989509344,0.3633682429790497,0.4467501938343048,0.7643221020698547,424.0,108544.0,2579.0006403580774,6946816.0
305.26,5.199999809265137,2817.0,0.010325408540666103,0.1302286833524704,0.0,1.1796250343322754,2.194931745529175,-0.010177532210946083,0.002577071078121662,0.3086431920528412,0.4378812313079834,0.8192199021577835,425.0,108800.0,2584.8163677179255,6963200.0
251.36,5.699999809265137,2767.0,0.009708159603178501,0.1195271834731102,0.0,1.2516306638717651,2.1607301235198975,-0.009833933785557747,0.00257440865971148,0.4329332411289215,0.4541919231414795,0.7774907797574997,426.0,109056.0,2590.7390313469805,6979584.0
281.52,5.300000190734863,2819.0,0.009579842910170555,0.1219278946518898,0.0,1.1995275020599365,2.179556131362915,-0.009915966540575027,0.002578126499429345,0.35001659393310547,0.43539488315582275,0.7898486405611038,427.0,109312.0,2596.551412231056,6995968.0
260.32,5.0,2732.0,0.010378456674516201,0.13299560546875,0.0,1.22919499874115,2.163302183151245,-0.010288731195032597,0.0025748496409505606,0.4074913263320923,0.4388951361179352,0.7821222096681595,428.0,109568.0,2602.5482917400077,7012352.0
276.0,5.0,2792.0,0.010102774016559124,0.1312255859375,0.0,1.180600881576538,2.1991891860961914,-0.009949243627488613,0.002573473146185279,0.3041110336780548,0.4446698725223541,0.7943023890256882,429.0,109824.0,2608.416635737056,7028736.0
303.38,4.800000190734863,2808.0,0.010413282550871372,0.1318359375,0.0,1.1756534576416016,2.2166073322296143,-0.011024829931557178,0.0025706924498081207,0.2912043035030365,0.4505593776702881,0.8345288336277008,430.0,110080.0,2614.2519061570056,7045120.0
269.61,4.900000095367432,2771.0,0.010318785905838013,0.1301472932100296,0.0,1.1918127536773682,2.1977150440216064,-0.008709676563739777,0.002568490570411086,0.3181746006011963,0.4519381523132324,0.8363040685653687,431.0,110336.0,2620.16381418705,7061504.0
299.56,5.599999904632568,2817.0,0.009876249358057976,0.1227213516831398,0.0,1.1846671104431152,2.2194387912750244,-0.009448451921343803,0.002571175107732415,0.31072691082954407,0.44656991958618164,0.8171108514070511,432.0,110592.0,2625.9803147460334,7077888.0
336.16,5.5,2787.0,0.010440760292112827,0.1289469450712204,0.0,1.158682107925415,2.2380969524383545,-0.00836928654462099,0.002570011420175433,0.26373884081840515,0.4416275918483734,0.7966707497835159,433.0,110848.0,2631.8589383070357,7094272.0
337.97,5.199999809265137,2808.0,0.010873772203922272,0.1386311799287796,0.0,1.16775643825531,2.249542713165283,-0.008199431002140045,0.0025747620966285467,0.2844791114330292,0.43704643845558167,0.7735659033060074,434.0,111104.0,2637.6933671380393,7110656.0
349.42,4.800000190734863,2759.0,0.010476905852556229,0.1322428435087204,0.0,1.1470633745193481,2.245465040206909,-0.009780216962099075,0.002577289240434766,0.2581082284450531,0.42603936791419983,0.7965696156024933,435.0,111360.0,2643.6304103680886,7127040.0
383.05,5.0,2773.0,0.011124595999717712,0.1462605744600296,0.0,1.1634982824325562,2.2755837440490723,-0.011295981705188751,0.002575288526713848,0.28905484080314636,0.431576132774353,0.7716935724020004,436.0,111616.0,2649.5393613320775,7143424.0
354.33,5.199999809265137,2789.0,0.012807839550077915,0.14373779296875,0.0,1.1880666017532349,2.23864483833313,-0.010201111435890198,0.0025662656407803297,0.31305575370788574,0.4542161524295807,0.7816503047943115,437.0,111872.0,2655.41468513594,7159808.0
290.92,5.699999809265137,2786.0,0.01121830940246582,0.1329345703125,0.0,1.2184945344924927,2.2455408573150635,-0.009676261804997921,0.0025754577945917845,0.38815438747406006,0.4372490644454956,0.7494279742240906,438.0,112128.0,2661.296357898973,7176192.0
332.12,5.099999904632568,2791.0,0.009347694925963879,0.11761474609375,0.0,1.1641470193862915,2.258535385131836,-0.008625407703220844,0.0025692859198898077,0.2762192487716675,0.4414762258529663,0.779251903295517,439.0,112384.0,2667.1662107519805,7192576.0
402.7,4.599999904632568,2783.0,0.009698417037725449,0.1111043319106102,0.0,1.185858964920044,2.255943536758423,-0.008413365110754967,0.002569766016677022,0.3149913251399994,0.4446450173854828,0.7934570610523224,440.0,112640.0,2673.0538258310407,7208960.0
340.76,5.199999809265137,2765.0,0.010277713648974895,0.1314900666475296,0.0,1.178108811378479,2.2272989749908447,-0.009962663054466248,0.0025678423698991537,0.30994388461112976,0.439136266708374,0.8200557380914688,441.0,112896.0,2678.9797705409583,7225344.0
341.57,4.900000095367432,2740.0,0.009783591143786907,0.1182454451918602,0.0,1.1524046659469604,2.2354063987731934,-0.010647937655448914,0.0025651310570538044,0.26599135994911194,0.4356566369533539,0.8367937058210373,442.0,113152.0,2684.959286561003,7241728.0
364.22,5.099999904632568,2798.0,0.009051291272044182,0.10870361328125,0.0,1.1444849967956543,2.2042179107666016,-0.010175663977861404,0.002570153446868062,0.24709336459636688,0.43436145782470703,0.8267954587936401,443.0,113408.0,2690.815542849945,7258112.0
378.39,5.0,2786.0,0.009961548261344433,0.1197713240981102,0.0,1.1495505571365356,2.203045129776001,-0.009469899348914623,0.002566124079748988,0.24662800133228302,0.4438553750514984,0.8119176179170609,444.0,113664.0,2696.696455659112,7274496.0
375.89,5.199999809265137,2758.0,0.009626159444451332,0.1223958358168602,0.0,1.206588864326477,2.2205324172973633,-0.008617891930043697,0.0025668463204056025,0.3549934923648834,0.44705140590667725,0.7729697674512863,445.0,113920.0,2702.6369087959174,7290880.0
371.51,5.400000095367432,2814.0,0.010486853308975697,0.1259358674287796,0.0,1.1671142578125,2.205918073654175,-0.009862600825726986,0.0025698377285152674,0.2915099263191223,0.43472373485565186,0.8046830147504807,446.0,114176.0,2708.459519976983,7307264.0
337.21,5.800000190734863,2809.0,0.012857594527304173,0.1648762971162796,0.0,1.1463357210159302,2.211707353591919,-0.008711705915629864,0.0025718885008245707,0.25116920471191406,0.43092063069343567,0.7957710921764374,447.0,114432.0,2714.2923869409133,7323648.0
365.48,4.900000095367432,2823.0,0.011436630971729755,0.1449991911649704,0.0,1.1245250701904297,2.21309494972229,-0.011239707469940186,0.002567955991253257,0.2001923769712448,0.44304153323173523,0.8202220350503922,448.0,114688.0,2720.0957795530558,7340032.0
393.14,4.699999809265137,2789.0,0.009975851513445377,0.1279500275850296,0.0,1.198255181312561,2.177002429962158,-0.010598872788250446,0.0025610930752009153,0.3411930501461029,0.45011070370674133,0.7654500156641006,449.0,114944.0,2725.97082919511,7356416.0
364.57,4.599999904632568,2793.0,0.010643977671861649,0.1335652619600296,0.0,1.127282977104187,2.2022900581359863,-0.010723479092121124,0.0025649815797805786,0.29861360788345337,0.43788814544677734,0.8015774488449097,450.0,115200.0,2731.8376697450876,7372800.0
351.81,4.699999809265137,2793.0,0.01019143033772707,0.1348470002412796,0.0,1.1220113039016724,2.216063976287842,-0.010548309423029423,0.002568373689427972,0.299113005399704,0.42673084139823914,0.7558423727750778,451.0,115456.0,2737.7042660110164,7389184.0
330.33,5.199999809265137,2809.0,0.009012163616716862,0.1190389022231102,0.0,1.1249338388442993,2.229241371154785,-0.01074074488133192,0.0025683750864118338,0.2971401810646057,0.4339350163936615,0.7688412666320801,452.0,115712.0,2743.5369837409817,7405568.0
283.4,6.099999904632568,2787.0,0.008264122530817986,0.1066080704331398,0.0,1.2098644971847534,2.214366912841797,-0.008492007851600647,0.0025649932213127613,0.44916513562202454,0.44672513008117676,0.771154597401619,453.0,115968.0,2749.414673156105,7421952.0
280.34,5.800000190734863,2764.0,0.00855012983083725,0.1067098006606102,0.0,1.2092639207839966,2.2424638271331787,-0.01171901822090149,0.0025675680954009295,0.46112939715385437,0.44020381569862366,0.7566135674715042,454.0,116224.0,2755.3427324800286,7438336.0
288.32,6.099999904632568,2775.0,0.010388006456196308,0.1327107697725296,0.0,1.1150914430618286,2.282778263092041,-0.009891199879348278,0.0025635985657572746,0.26561883091926575,0.44586217403411865,0.7948398888111115,455.0,116480.0,2761.2471382680815,7454720.0
278.49,6.0,2774.0,0.009772539138793945,0.1189982071518898,0.0,1.1378141641616821,2.274946928024292,-0.0116339772939682,0.0025615061167627573,0.31168410181999207,0.44921374320983887,0.7910830676555634,456.0,116736.0,2767.153818506049,7471104.0
