eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
109.25,7.900000095367432,2501.0,0.008103674277663231,0.1034342423081398,0.0,1.7380481958389282,2.19497013092041,-0.004614919889718294,0.002694878028705716,0.39973559975624084,0.4156535565853119,0.6662532985210419,312.0,79872.0,2070.195269942982,5111808.0
154.57,7.300000190734863,2467.0,0.007574232295155525,0.1019490584731102,0.0,1.6877422332763672,2.236579179763794,-0.005766395945101976,0.002698417054489255,0.3329375386238098,0.396600604057312,0.7069751918315887,313.0,80128.0,2076.835202267859,5128192.0
215.59,6.599999904632568,2451.0,0.008919845335185528,0.1225789412856102,0.0,1.7455530166625977,2.226219654083252,-0.005844652187079191,0.002695520408451557,0.42684832215309143,0.41025206446647644,0.6868284940719604,314.0,80384.0,2083.519948158879,5144576.0
177.26,7.699999809265137,2534.0,0.00897285994142294,0.1266886442899704,0.0,1.6733074188232422,2.2387819290161133,-0.007841384969651699,0.0026920780073851347,0.24621810019016266,0.4347243309020996,0.7914021611213684,315.0,80640.0,2089.9838303469587,5160960.0
177.86,6.699999809265137,2462.0,0.008884744718670845,0.1298828125,0.0,1.7266974449157715,2.2690036296844482,-0.005862698424607515,0.0026931993197649717,0.37582358717918396,0.41941556334495544,0.7356629371643066,316.0,80896.0,2096.6376382948365,5177344.0
188.23,6.699999809265137,2547.0,0.010838919319212437,0.1613566130399704,0.0,1.6828323602676392,2.301898717880249,-0.006381040904670954,0.002695613307878375,0.3466683328151703,0.3861634433269501,0.7245515882968903,317.0,81152.0,2103.069059663918,5193728.0
191.08,6.099999904632568,2467.0,0.008966255933046341,0.1289876252412796,0.0,1.7503995895385742,2.288710117340088,-0.0046314881183207035,0.002690982073545456,0.4742388427257538,0.39062032103538513,0.6898525655269623,318.0,81408.0,2109.710275820922,5210112.0
134.0,7.199999809265137,2431.0,0.008749905042350292,0.123779296875,0.0,1.738721251487732,2.2350568771362305,-0.0061874245293438435,0.00269221025519073,0.4434901475906372,0.3953193426132202,0.734259158372879,319.0,81664.0,2116.449582058005,5226496.0
170.58,6.199999809265137,2474.0,0.00743956258520484,0.0987345352768898,0.0,1.7457143068313599,2.277470588684082,-0.005832402501255274,0.0026864735409617424,0.46262693405151367,0.39536380767822266,0.687393307685852,320.0,81920.0,2123.0710175849963,5242880.0
141.76,7.0,2445.0,0.006769572850316763,0.08758544921875,0.0,1.7216401100158691,2.2313411235809326,-0.004649144597351551,0.002675327705219388,0.39259985089302063,0.41140952706336975,0.7392569184303284,321.0,82176.0,2129.7717898169067,5259264.0
167.22,6.800000190734863,2473.0,0.007467302959412336,0.1048990860581398,0.0,1.7079194784164429,2.2249367237091064,-0.0064722225069999695,0.0026799736078828573,0.3684258759021759,0.4092278778553009,0.7178267538547516,322.0,82432.0,2136.3964664568193,5275648.0
192.6,7.099999904632568,2534.0,0.008175959810614586,0.1136271134018898,0.0,1.7361412048339844,2.187183141708374,-0.006470451131463051,0.0026706382632255554,0.39061620831489563,0.4327659606933594,0.6953459084033966,323.0,82688.0,2142.8615004548337,5292032.0
141.0,6.5,2577.0,0.006698440294712782,0.0897013321518898,0.0,1.8090648651123047,2.2048187255859375,-0.005733841564506292,0.0026743796188384295,0.5122619867324829,0.44389840960502625,0.6389792859554291,324.0,82944.0,2149.2180418728385,5308416.0
159.78,7.0,2631.0,0.007542934734374285,0.1016031876206398,0.0,1.7444672584533691,2.2049877643585205,-0.005059526767581701,0.002675769617781043,0.4098740518093109,0.42734333872795105,0.6779555976390839,325.0,83200.0,2155.445969915949,5324800.0
144.13,7.400000095367432,2478.0,0.010159323923289776,0.1457926481962204,0.0,1.6982415914535522,2.240511178970337,-0.007705389987677336,0.002671904629096389,0.31766048073768616,0.43252286314964294,0.7056236565113068,326.0,83456.0,2162.058466146933,5341184.0
237.03,6.699999809265137,2461.0,0.007323454599827528,0.0966796875,0.0,1.7328553199768066,2.24284291267395,-0.004703514277935028,0.0026747689116746187,0.40084603428840637,0.4198707640171051,0.6912672519683838,327.0,83712.0,2168.716129314853,5357568.0
202.2,6.300000190734863,2540.0,0.007707882206887007,0.107421875,0.0,1.8109980821609497,2.1986215114593506,-0.005827890709042549,0.002673548413440585,0.5612840056419373,0.41891077160835266,0.6134213507175446,328.0,83968.0,2175.166433095932,5373952.0
145.62,7.5,2557.0,0.008495478890836239,0.1177775040268898,0.0,1.6507402658462524,2.232396364212036,-0.007605095859616995,0.0026796001475304365,0.27181750535964966,0.40077540278434753,0.7980207055807114,329.0,84224.0,2181.5737077549566,5390336.0
196.68,6.400000095367432,2599.0,0.010003949515521526,0.1355183869600296,0.0,1.755292296409607,2.218095541000366,-0.006503115873783827,0.0026634589303284883,0.41664934158325195,0.443652480840683,0.7029778957366943,330.0,84480.0,2187.8763969929423,5406720.0
127.16,7.0,2601.0,0.011114347726106644,0.1571451872587204,0.0,1.7982373237609863,2.219419479370117,-0.006368242669850588,0.0026712205726653337,0.5086271166801453,0.4362048804759979,0.6775815784931183,331.0,84736.0,2194.1759398789145,5423104.0
158.81,6.800000190734863,2617.0,0.009877783246338367,0.1422119140625,0.0,1.7145425081253052,2.223409414291382,-0.006816767156124115,0.0026688033249229193,0.35677096247673035,0.4292129576206207,0.7555290013551712,332.0,84992.0,2200.435279235011,5439488.0
178.72,6.800000190734863,2547.0,0.008946548216044903,0.1166788712143898,0.0,1.690981388092041,2.2221570014953613,-0.005500948056578636,0.002673166571184993,0.3464314937591553,0.4048116207122803,0.7025436460971832,333.0,85248.0,2206.8679152838886,5455872.0
129.98,6.800000190734863,2587.0,0.009677931666374207,0.1348063200712204,0.0,1.6429905891418457,2.2065553665161133,-0.00652175210416317,0.0026826809626072645,0.29219695925712585,0.3775092661380768,0.7054221630096436,334.0,85504.0,2213.2016753880307,5472256.0
182.96,7.099999904632568,2526.0,0.010184974409639835,0.15167236328125,0.0,1.6696113348007202,2.174189329147339,-0.005345720797777176,0.0026858020573854446,0.3141109049320221,0.3919083774089813,0.6961033344268799,335.0,85760.0,2219.6862799050286,5488640.0
199.64,7.099999904632568,2435.0,0.00909180473536253,0.1326090544462204,0.0,1.6893682479858398,2.205411672592163,-0.006109045818448067,0.002684816950932145,0.3154900372028351,0.4150974452495575,0.7061167359352112,336.0,86016.0,2226.4143850458786,5505024.0
193.7,6.699999809265137,2486.0,0.009558673948049545,0.1332194060087204,0.0,1.775539755821228,2.156005382537842,-0.004749287385493517,0.002694101305678487,0.4087413251399994,0.45292529463768005,0.6228449642658234,337.0,86272.0,2233.003854715964,5521408.0
124.28,7.699999809265137,2563.0,0.01049636397510767,0.1484375,0.0,1.7549443244934082,2.156604290008545,-0.0052476502023637295,0.002687455853447318,0.3341354429721832,0.4756415784358978,0.7184222638607025,338.0,86528.0,2239.39489417593,5537792.0
129.59,6.699999809265137,2557.0,0.007974649779498577,0.1078084334731102,0.0,1.8005666732788086,2.1691229343414307,-0.004328891169279814,0.002667870605364442,0.4537692070007324,0.4685460329055786,0.6908662021160126,339.0,86784.0,2245.8013475229964,5554176.0
116.37,7.599999904632568,2501.0,0.009301108308136463,0.1140543594956398,0.0,1.7862548828125,2.1608951091766357,-0.005395772401243448,0.0026794523000717163,0.4532099664211273,0.4480540454387665,0.7037757933139801,340.0,87040.0,2252.3507939558476,5570560.0
106.8,7.699999809265137,2576.0,0.009040801785886288,0.1325480192899704,0.0,1.736093521118164,2.1837661266326904,-0.006643183995038271,0.002675314201042056,0.4094724953174591,0.41990724205970764,0.7506794631481171,341.0,87296.0,2258.710834597936,5586944.0
141.27,6.800000190734863,2592.0,0.008669913746416569,0.11834716796875,0.0,1.7881170511245728,2.139597177505493,-0.009068836458027363,0.0026775093283504248,0.49810028076171875,0.4297321140766144,0.7073275744915009,342.0,87552.0,2265.032694916008,5603328.0
165.91,6.900000095367432,2437.0,0.007139168679714203,0.0902913436293602,0.0,1.7413321733474731,2.2032697200775146,-0.006687163840979338,0.0026666338089853525,0.4290156066417694,0.4194088876247406,0.7201581597328186,343.0,87808.0,2271.7550750719383,5619712.0
168.75,7.199999809265137,2481.0,0.008630489930510521,0.1212158203125,0.0,1.6928988695144653,2.201873540878296,-0.005246604327112436,0.002671319292858243,0.3562050759792328,0.4018748104572296,0.7513672411441803,344.0,88064.0,2278.357534268871,5636096.0
137.91,7.5,2531.0,0.009057891555130482,0.1251424103975296,0.0,1.6467305421829224,2.2091867923736572,-0.005720173940062523,0.0026821689680218697,0.2603449821472168,0.3990504741668701,0.8209974765777588,345.0,88320.0,2284.8316652628127,5652480.0
204.14,6.199999809265137,2535.0,0.00901463720947504,0.1225992813706398,0.0,1.7341498136520386,2.23932147026062,-0.005553086753934622,0.002691327827051282,0.4452085494995117,0.3889745771884918,0.7561385333538055,346.0,88576.0,2291.2951740110293,5668864.0
130.71,6.800000190734863,2517.0,0.006991680711507797,0.0826212540268898,0.0,1.7116535902023315,2.228910207748413,-0.00553269824013114,0.0026768632233142853,0.4059932231903076,0.39281201362609863,0.7595525085926056,347.0,88832.0,2297.8057177369483,5685248.0
181.03,6.300000190734863,2461.0,0.0069429450668394566,0.0730794295668602,0.0,1.7223984003067017,2.259547472000122,-0.005907539278268814,0.0026574889197945595,0.4050684869289398,0.41589483618736267,0.7541271448135376,348.0,89088.0,2304.4616312878206,5701632.0
164.86,6.699999809265137,2531.0,0.007291039451956749,0.0919596329331398,0.0,1.7119641304016113,2.209104537963867,-0.005706580355763435,0.002660941332578659,0.388304740190506,0.4110605716705322,0.775038093328476,349.0,89344.0,2310.9345979588106,5718016.0
178.4,6.599999904632568,2559.0,0.008669006638228893,0.0951334610581398,0.0,1.6549714803695679,2.1997458934783936,-0.005416369531303644,0.002661030972376466,0.4633372724056244,0.40168365836143494,0.7425383031368256,350.0,89600.0,2317.3369343678933,5734400.0
182.53,7.099999904632568,2614.0,0.006847629323601723,0.0864461287856102,0.0,1.6134071350097656,2.195460796356201,-0.0058125597424805164,0.002666584914550185,0.4015454351902008,0.3865901529788971,0.7699410915374756,351.0,89856.0,2323.603874144843,5750784.0
139.15,6.900000095367432,2597.0,0.008975493721663952,0.1274821013212204,0.0,1.6292948722839355,2.2284374237060547,-0.004823837894946337,0.002661188365891576,0.40325549244880676,0.40645086765289307,0.7600124031305313,352.0,90112.0,2329.9124144278467,5767168.0
171.17,6.800000190734863,2602.0,0.009501504711806774,0.12701416015625,0.0,1.6260228157043457,2.2380616664886475,-0.0069872490130364895,0.0026571403723210096,0.3639056384563446,0.43075883388519287,0.7522377371788025,353.0,90368.0,2336.209702546941,5783552.0
168.13,7.300000190734863,2503.0,0.010043212212622166,0.1408488005399704,0.0,1.6912590265274048,2.217099905014038,-0.006046473514288664,0.0026614691596478224,0.5184090733528137,0.41287386417388916,0.6630687117576599,354.0,90624.0,2342.7550079969224,5799936.0
163.04,7.0,2519.0,0.010827434249222279,0.15985107421875,0.0,1.5911613702774048,2.263486623764038,-0.005935655441135168,0.0026631338987499475,0.3284686207771301,0.40634074807167053,0.7631645798683167,355.0,90880.0,2349.2577942230273,5816320.0
116.58,7.400000095367432,2563.0,0.007108059246093035,0.0923868790268898,0.0,1.6012210845947266,2.211270809173584,-0.005794907454401255,0.002672603353857994,0.36556029319763184,0.3906818926334381,0.7252108156681061,356.0,91136.0,2355.651081637945,5832704.0
173.68,6.800000190734863,2576.0,0.00773401977494359,0.1009521484375,0.0,1.632654070854187,2.226271867752075,-0.005263519007712603,0.002658872166648507,0.4282446801662445,0.3972001373767853,0.6935967803001404,357.0,91392.0,2362.0119233629666,5849088.0
167.45,6.900000095367432,2462.0,0.008388924412429333,0.1092529296875,0.0,1.658180832862854,2.1993699073791504,-0.0061780125834047794,0.002687490778043866,0.3980202376842499,0.43218597769737244,0.7579797357320786,358.0,91648.0,2368.666076085996,5865472.0
122.6,7.0,2496.0,0.008558289147913456,0.11474609375,0.0,1.6255518198013306,2.213808298110962,-0.006089521571993828,0.00268530729226768,0.3220079839229584,0.43976518511772156,0.7737461030483246,359.0,91904.0,2375.2291145420168,5881856.0
177.65,6.699999809265137,2539.0,0.010324941948056221,0.1520792692899704,0.0,1.7140823602676392,2.2132318019866943,-0.00804340559989214,0.0026730019599199295,0.5341147184371948,0.4273207485675812,0.6205396354198456,360.0,92160.0,2381.681213455973,5898240.0
165.87,6.599999904632568,2458.0,0.01017616968601942,0.1395263671875,0.0,1.676579475402832,2.227353572845459,-0.0028713401407003403,0.0026689826045185328,0.4521002769470215,0.4275078773498535,0.6376459896564484,361.0,92416.0,2388.345769678941,5914624.0
136.53,7.599999904632568,2473.0,0.007878503762185574,0.0927734375,0.0,1.6145520210266113,2.2057743072509766,-0.005524199455976486,0.0026527531445026398,0.3487114906311035,0.42619451880455017,0.6891044676303864,362.0,92672.0,2394.971641070908,5931008.0
168.22,7.400000095367432,2578.0,0.006135871168226004,0.07757568359375,0.0,1.6746721267700195,2.1760199069976807,-0.006356339901685715,0.0026532586198300123,0.46253442764282227,0.4304112195968628,0.6008583605289459,363.0,92928.0,2401.3262152490206,5947392.0
176.32,6.400000095367432,2606.0,0.006236471235752106,0.07171630859375,0.0,1.7230758666992188,2.191441059112549,-0.0057060569524765015,0.0026562565471976995,0.5754241943359375,0.4187186658382416,0.5159837603569031,364.0,93184.0,2407.6136730969884,5963776.0
120.69,7.400000095367432,2614.0,0.008441233076155186,0.1175333634018898,0.0,1.643906593322754,2.1883647441864014,-0.0053824447095394135,0.0026455752085894346,0.3840818405151367,0.4433400332927704,0.6653237044811249,365.0,93440.0,2413.8811441238504,5980160.0
182.21,7.099999904632568,2629.0,0.012322905473411083,0.1695760041475296,0.0,1.6117266416549683,2.2042996883392334,-0.004516859073191881,0.0026512371841818094,0.35485029220581055,0.41869357228279114,0.6441675424575806,366.0,93696.0,2420.113343348028,5996544.0
197.56,6.699999809265137,2609.0,0.008263793773949146,0.1034952774643898,0.0,1.6523466110229492,2.215691328048706,-0.005595774855464697,0.0026608563493937254,0.42927631735801697,0.41937586665153503,0.6331253349781036,367.0,93952.0,2426.3921090299264,6012928.0
184.04,6.699999809265137,2626.0,0.006910290103405714,0.08056640625,0.0,1.5921669006347656,2.194911003112793,-0.005501320119947195,0.0026655590627342463,0.31512904167175293,0.41295531392097473,0.7338837385177612,368.0,94208.0,2432.632044001948,6029312.0
200.19,7.0,2575.0,0.00789489783346653,0.1031901016831398,0.0,1.6271308660507202,2.1989097595214844,-0.005585971754044294,0.002666635438799858,0.37071874737739563,0.42112600803375244,0.7345906794071198,369.0,94464.0,2438.9950445508584,6045696.0
167.99,7.099999904632568,2516.0,0.007649366278201342,0.09552001953125,0.0,1.7231656312942505,2.215726613998413,-0.00515918992459774,0.002661661244928837,0.5701987743377686,0.4188799560070038,0.6640568971633911,370.0,94720.0,2445.5061710558366,6062080.0
149.29,7.0,2611.0,0.007425328250974417,0.0908203125,0.0,1.606484055519104,2.206681966781616,-0.004738685209304094,0.0026614766102284193,0.34742268919944763,0.41204166412353516,0.7634698152542114,371.0,94976.0,2451.781400824897,6078464.0
216.73,6.599999904632568,2654.0,0.00907252449542284,0.10162353515625,0.0,1.6862064599990845,2.219128370285034,-0.00514766713604331,0.002656827913597226,0.44690561294555664,0.45080137252807617,0.6787978410720825,372.0,95232.0,2457.9557331549004,6094848.0
171.21,6.900000095367432,2616.0,0.00703344726935029,0.0875447615981102,0.0,1.6941651105880737,2.185028314590454,-0.004629126284271479,0.0026714785490185022,0.5068419575691223,0.4161694347858429,0.5691447257995605,373.0,95488.0,2464.22038710583,6111232.0
134.29,6.699999809265137,2600.0,0.0076438928954303265,0.1073201522231102,0.0,1.6357327699661255,2.1933460235595703,-0.005464043002575636,0.0026538099627941847,0.39201581478118896,0.42488333582878113,0.5857195854187012,374.0,95744.0,2470.5220757019706,6127616.0
141.2,6.5,2641.0,0.010650859214365482,0.1513671875,0.0,1.648703694343567,2.2258899211883545,-0.004769316874444485,0.0026512944605201483,0.44852063059806824,0.4074535369873047,0.5702193677425385,375.0,96000.0,2476.727139361901,6144000.0
210.9,7.199999809265137,2619.0,0.01083741057664156,0.13916015625,0.0,1.6334400177001953,2.209123134613037,-0.0031888403464108706,0.0026576381642371416,0.4094686210155487,0.4072834551334381,0.618549257516861,376.0,96256.0,2482.981945823878,6160384.0
158.85,7.400000095367432,2608.0,0.00864970963448286,0.11181640625,0.0,1.6101022958755493,2.2342536449432373,-0.006345786154270172,0.002656256780028343,0.41267454624176025,0.3822638690471649,0.587261974811554,377.0,96512.0,2489.2636487819254,6176768.0
130.75,7.099999904632568,2533.0,0.005044303368777037,0.05474853515625,0.0,1.6169227361679077,2.2564303874969482,-0.005397239234298468,0.0026589184999465942,0.4437955319881439,0.3696293532848358,0.5171850323677063,378.0,96768.0,2495.7314351578243,6193152.0
227.72,6.900000095367432,2587.0,0.008154566399753094,0.1112060546875,0.0,1.6071637868881226,2.2393083572387695,-0.007775826379656792,0.0026630209758877754,0.416643887758255,0.3747708797454834,0.5684583485126495,379.0,97024.0,2502.064210912911,6209536.0
173.69,6.699999809265137,2609.0,0.008455024100840092,0.1150105819106102,0.0,1.5828336477279663,2.245898723602295,-0.004968948196619749,0.0026689041405916214,0.3581199645996094,0.3744451701641083,0.6297421753406525,380.0,97280.0,2508.344089651946,6225920.0
165.8,6.5,2591.0,0.008635386824607849,0.12261962890625,0.0,1.6690583229064941,2.2928268909454346,-0.0071146260015666485,0.0026614300440996885,0.4716469347476959,0.4164823293685913,0.5222517251968384,381.0,97536.0,2514.667938252911,6242304.0
222.32,6.699999809265137,2602.0,0.006967379245907068,0.08740234375,0.0,1.6163777112960815,2.3027467727661133,-0.005120331887155771,0.0026617320254445076,0.37488022446632385,0.40893736481666565,0.597803145647049,382.0,97792.0,2520.965253224829,6258688.0
190.14,7.400000095367432,2537.0,0.007034573238343,0.08685302734375,0.0,1.6218457221984863,2.2694573402404785,-0.006633192300796509,0.0026691481471061707,0.39717793464660645,0.3998548090457916,0.6272018253803253,383.0,98048.0,2527.4238475640304,6275072.0
155.66,7.599999904632568,2596.0,0.0066384971141815186,0.0880330428481102,0.0,1.5680845975875854,2.279385805130005,-0.005571011919528246,0.0026679092552512884,0.33298739790916443,0.3734554350376129,0.6702235341072083,384.0,98304.0,2533.7352287299,6291456.0
163.68,7.599999904632568,2506.0,0.007186566945165396,0.0897216796875,0.0,1.5398188829421997,2.294667959213257,-0.0069915237836539745,0.002654045820236206,0.27877405285835266,0.38088175654411316,0.704717606306076,385.0,98560.0,2540.271369541995,6307840.0
197.47,7.300000190734863,2619.0,0.010909185744822025,0.1553548127412796,0.0,1.6045681238174438,2.3077244758605957,-0.005038752686232328,0.0026517780497670174,0.36899545788764954,0.40328899025917053,0.6375619173049927,386.0,98816.0,2546.527450653026,6324224.0
178.35,6.199999809265137,2594.0,0.009018904529511929,0.1286214143037796,0.0,1.7064146995544434,2.3083717823028564,-0.0049451906234025955,0.0026546341832727194,0.5377690196037292,0.42260435223579407,0.5774809718132019,387.0,99072.0,2552.8442812608555,6340608.0
226.38,6.099999904632568,2531.0,0.00985155813395977,0.1399739533662796,0.0,1.6542983055114746,2.297687292098999,-0.004984139930456877,0.002670304849743843,0.3910415470600128,0.4400577247142792,0.6584995985031128,388.0,99328.0,2559.3166931020096,6356992.0
185.16,6.800000190734863,2587.0,0.00851800199598074,0.120361328125,0.0,1.6373053789138794,2.2974085807800293,-0.007192015647888184,0.0026743935886770487,0.36643698811531067,0.4350455105304718,0.6966765820980072,389.0,99584.0,2565.649321135832,6373376.0
214.06,6.800000190734863,2577.0,0.010327964089810848,0.1497802734375,0.0,1.5513192415237427,2.275221347808838,-0.00757954828441143,0.002658806974068284,0.21130956709384918,0.4329802691936493,0.7771455496549606,390.0,99840.0,2572.007147309836,6389760.0
184.7,6.099999904632568,2580.0,0.009865262545645237,0.1406453400850296,0.0,1.6525087356567383,2.2259371280670166,-0.006194030866026878,0.00266192015260458,0.44876131415367126,0.4082418382167816,0.6698481440544128,391.0,100096.0,2578.356904531829,6406144.0
227.3,5.900000095367432,2586.0,0.010138663463294506,0.1448974609375,0.0,1.636475682258606,2.1964194774627686,-0.006890953052788973,0.0026552248746156693,0.3867442309856415,0.42995038628578186,0.6941916346549988,392.0,100352.0,2584.692583345808,6422528.0
172.36,6.0,2537.0,0.008177646435797215,0.107421875,0.0,1.686202049255371,2.2188687324523926,-0.006198730319738388,0.0026580735575407743,0.4955967664718628,0.4223557710647583,0.608721911907196,393.0,100608.0,2591.148941783933,6438912.0
201.5,6.099999904632568,2486.0,0.007121192291378975,0.08648681640625,0.0,1.5353034734725952,2.237387180328369,-0.006168302148580551,0.0026448743883520365,0.21612019836902618,0.4158139228820801,0.7714168429374695,394.0,100864.0,2597.7391605768353,6455296.0
202.23,6.699999809265137,2539.0,0.0068558864295482635,0.0870768204331398,0.0,1.6088052988052368,2.2449123859405518,-0.0053654443472623825,0.002645795466378331,0.36936748027801514,0.41075751185417175,0.687599241733551,395.0,101120.0,2604.1930608509574,6471680.0
169.38,7.400000095367432,2555.0,0.008616063743829727,0.1061808243393898,0.0,1.6770280599594116,2.2223403453826904,-0.0054819923825562,0.00264179240912199,0.47634080052375793,0.4302237331867218,0.6517316997051239,396.0,101376.0,2610.606215953827,6488064.0
148.54,7.900000095367432,2474.0,0.008571846410632133,0.1197306290268898,0.0,1.634969711303711,2.228464365005493,-0.006967314053326845,0.00263127195648849,0.4381904602050781,0.4098883867263794,0.6810432374477386,397.0,101632.0,2617.227714139037,6504448.0
103.01,7.900000095367432,2455.0,0.008624307811260223,0.1163533553481102,0.0,1.5800896883010864,2.236285924911499,-0.00848059169948101,0.0026281289756298065,0.326531320810318,0.4144936501979828,0.6809049546718597,398.0,101888.0,2623.900797395967,6520832.0
133.42,7.300000190734863,2463.0,0.009634959511458874,0.1308797150850296,0.0,1.563955307006836,2.2273380756378174,-0.007047961000353098,0.0026352573186159134,0.3053344190120697,0.4025019705295563,0.7083379626274109,399.0,102144.0,2630.5523288450204,6537216.0
172.85,6.800000190734863,2479.0,0.0073294248431921005,0.0851236954331398,0.0,1.7976220846176147,2.2513906955718994,-0.006762008648365736,0.0026399691123515368,0.498888224363327,0.40873217582702637,0.5865541100502014,400.0,102400.0,2637.1608922458254,6553600.0
171.38,7.199999809265137,2458.0,0.007137507665902376,0.09051513671875,0.0,1.7456680536270142,2.2188611030578613,-0.006494566332548857,0.002630326896905899,0.4128299653530121,0.40312281250953674,0.6700724959373474,401.0,102656.0,2643.827380112838,6569984.0
142.54,7.900000095367432,2562.0,0.009789749048650265,0.13653564453125,0.0,1.6854737997055054,2.2315163612365723,-0.006140836980193853,0.0026347164530307055,0.29548364877700806,0.39901217818260193,0.7476086318492889,402.0,102912.0,2650.2220446788706,6586368.0
138.05,8.0,2480.0,0.008464491926133633,0.1185302734375,0.0,1.6472634077072144,2.25976824760437,-0.006577465683221817,0.002623620443046093,0.21740801632404327,0.40625524520874023,0.7987125068902969,403.0,103168.0,2656.8272483928595,6602752.0
192.07,6.800000190734863,2506.0,0.008521503768861294,0.11993408203125,0.0,1.68890380859375,2.2758915424346924,-0.00686626136302948,0.0026316705625504255,0.28616103529930115,0.4106835126876831,0.7381080389022827,404.0,103424.0,2663.3651714939624,6619136.0
221.77,6.300000190734863,2432.0,0.0069635044783353806,0.0894775390625,0.0,1.7219513654708862,2.2312417030334473,-0.006654914002865553,0.002632826566696167,0.3251456022262573,0.4242396056652069,0.7497214376926422,405.0,103680.0,2670.102726934012,6635520.0
194.2,6.400000095367432,2444.0,0.007682183291763067,0.1018269881606102,0.0,1.7808079719543457,2.2234227657318115,-0.007660601753741503,0.0026312393601983786,0.46674683690071106,0.41296008229255676,0.6598151624202728,406.0,103936.0,2676.8065147998277,6651904.0
141.22,7.599999904632568,2474.0,0.00788595899939537,0.1074422225356102,0.0,1.7683597803115845,2.187026262283325,-0.00833254586905241,0.0026373679284006357,0.42018309235572815,0.42210623621940613,0.663140594959259,407.0,104192.0,2683.4288466798607,6668288.0
135.57,7.800000190734863,2469.0,0.009360025636851788,0.1300455778837204,0.0,1.6957083940505981,2.230189800262451,-0.005055970046669245,0.002642149105668068,0.32380184531211853,0.3897915780544281,0.6735163033008575,408.0,104448.0,2690.0652099489234,6684672.0
161.67,6.699999809265137,2528.0,0.008668671362102032,0.1229654923081398,0.0,1.7203880548477173,2.23361873626709,-0.006642770022153854,0.0026307504158467054,0.3835825026035309,0.3915572166442871,0.6673808097839355,409.0,104704.0,2696.546826250851,6701056.0
241.45,6.599999904632568,2560.0,0.0077149043790996075,0.1027018204331398,0.0,1.7984169721603394,2.218109369277954,-0.00638550752773881,0.0026276640128344297,0.4897312819957733,0.4199957847595215,0.6247978806495667,410.0,104960.0,2702.945466998033,6717440.0
197.73,6.800000190734863,2412.0,0.00846745166927576,0.1155192032456398,0.0,1.7194318771362305,2.209418535232544,-0.0055665201507508755,0.002624928718432784,0.3476855754852295,0.41164520382881165,0.7431388795375824,411.0,105216.0,2709.7386036568787,6733824.0
133.61,6.900000095367432,2438.0,0.009468925185501575,0.1335245817899704,0.0,1.7683852910995483,2.1911122798919678,-0.005804078653454781,0.002622168743982911,0.44484391808509827,0.4134944975376129,0.7205109596252441,412.0,105472.0,2716.457287855912,6750208.0
155.18,6.900000095367432,2562.0,0.007458116859197617,0.0999348983168602,0.0,1.742518424987793,2.2177367210388184,-0.006962115410715342,0.0026189780328422785,0.36480215191841125,0.43216219544410706,0.74567049741745,413.0,105728.0,2722.8516979289707,6766592.0
139.49,6.400000095367432,2453.0,0.007435530889779329,0.0984700545668602,0.0,1.72246253490448,2.2288320064544678,-0.00664790952578187,0.0026182474102824926,0.34920230507850647,0.41887369751930237,0.7580676823854446,414.0,105984.0,2729.5306505449116,6782976.0
196.76,6.300000190734863,2465.0,0.009611391462385654,0.13836669921875,0.0,1.7595113515853882,2.2001264095306396,-0.005945008248090744,0.0026300649624317884,0.4058595895767212,0.42143645882606506,0.690186083316803,415.0,106240.0,2736.1760978458915,6799360.0
182.09,6.300000190734863,2457.0,0.007544793654233217,0.10406494140625,0.0,1.7656375169754028,2.184903860092163,-0.006302931811660528,0.0026279743760824203,0.3983903229236603,0.43351343274116516,0.7090570330619812,416.0,106496.0,2742.8424878558144,6815744.0
140.78,7.099999904632568,2436.0,0.010228105820715427,0.1414387971162796,0.0,1.7714004516601562,2.196195363998413,-0.005104273557662964,0.0026325127109885216,0.4338642358779907,0.4169318675994873,0.7306711971759796,417.0,106752.0,2749.569198245881,6832128.0
150.76,7.0,2476.0,0.009884278289973736,0.14544677734375,0.0,1.7671623229980469,2.242877244949341,-0.006312914192676544,0.0026233235839754343,0.40065261721611023,0.4369162321090698,0.7310863733291626,418.0,107008.0,2756.1861923069227,6848512.0
185.26,6.400000095367432,2549.0,0.005643414333462715,0.06219482421875,0.0,1.7882336378097534,2.247753620147705,-0.005606522783637047,0.0026241485029459,0.48449328541755676,0.4129350483417511,0.7057766616344452,419.0,107264.0,2762.6141981768887,6864896.0
172.54,7.5,2559.0,0.006844575982540846,0.0876261368393898,0.0,1.7157959938049316,2.2350823879241943,-0.006642738822847605,0.0026189396157860756,0.3357401192188263,0.418660968542099,0.7869123071432114,420.0,107520.0,2769.0162510708906,6881280.0
163.89,6.900000095367432,2574.0,0.006374454125761986,0.0721435546875,0.0,1.738101601600647,2.2294058799743652,-0.0060778409242630005,0.002620171522721648,0.3979423940181732,0.4077247381210327,0.7401742041110992,421.0,107776.0,2775.381191711873,6897664.0
