eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
105.22,9.0,2731.0,0.004462018609046936,0.04888916015625,0.0,1.9276992082595825,2.012239694595337,-0.004671365488320589,0.002652171766385436,0.34283092617988586,0.4549919366836548,0.514470249414444,317.0,81152.0,1922.6927086869255,5193728.0
106.23,9.0,2811.0,0.005856068804860115,0.0674235001206398,0.0,1.8928507566452026,2.01520037651062,-0.004533762577921152,0.0026472238823771477,0.30958089232444763,0.4391338527202606,0.5307126939296722,318.0,81408.0,1928.5219779179897,5210112.0
91.97,9.5,2809.0,0.0056505887769162655,0.0632731094956398,0.0,1.8963303565979004,2.0028631687164307,-0.005340261850506067,0.002638559089973569,0.33314210176467896,0.4358483850955963,0.5576508939266205,319.0,81664.0,1934.354091458954,5226496.0
91.3,9.100000381469727,2775.0,0.005155425518751144,0.0558064766228199,0.0,1.9274591207504272,1.991123080253601,-0.0039370362646877766,0.002642118139192462,0.37455710768699646,0.44296979904174805,0.46678441762924194,320.0,81920.0,1940.2577386030462,5242880.0
93.97,9.0,2785.0,0.0071329534985125065,0.08349609375,0.0,1.8852739334106445,2.003901720046997,-0.00572803383693099,0.0026417116168886423,0.2924446165561676,0.4439631402492523,0.5067202150821686,321.0,82176.0,1946.141357528977,5259264.0
101.98,9.399999618530273,2813.0,0.010851440019905567,0.119873046875,0.0,1.8419084548950195,1.9918192625045776,-0.00433707982301712,0.002650280250236392,0.18987113237380981,0.44608792662620544,0.5564876198768616,322.0,82432.0,1951.9661491459701,5275648.0
81.07,9.100000381469727,2787.0,0.008288013748824596,0.09307861328125,0.0,1.9007900953292847,1.9660602807998657,-0.006043058354407549,0.0026398496702313423,0.35472866892814636,0.42920470237731934,0.5181771814823151,323.0,82688.0,1957.843719250057,5292032.0
73.48,8.699999809265137,2799.0,0.006985006853938103,0.0789388045668602,0.0,1.9714523553848267,1.9706259965896606,-0.005607120227068663,0.0026360254269093275,0.49253642559051514,0.43248510360717773,0.4867451786994934,324.0,82944.0,1963.6970846541226,5308416.0
81.47,9.199999809265137,2797.0,0.007146134972572327,0.0847371444106102,0.0,1.8787020444869995,2.00787091255188,-0.006650477647781372,0.0026312798727303743,0.31536945700645447,0.432106614112854,0.5548717081546783,325.0,83200.0,1969.5541767650284,5324800.0
86.88,9.199999809265137,2800.0,0.008609441109001637,0.0879923477768898,0.0,1.9360164403915405,2.019666910171509,-0.006933590862900019,0.0026328640524297953,0.41357293725013733,0.439928263425827,0.51195427775383,326.0,83456.0,1975.4061349739786,5341184.0
92.06,9.100000381469727,2680.0,0.009746204130351543,0.1153971329331398,0.0,1.9108508825302124,2.0186688899993896,-0.004321270622313023,0.002633525989949703,0.3512839078903198,0.4429537355899811,0.5201035737991333,327.0,83712.0,1981.5195544960443,5357568.0
86.02,8.899999618530273,2708.0,0.007883320562541485,0.0962931290268898,0.0,1.9463876485824585,1.9833178520202637,-0.00564626744017005,0.0026333704590797424,0.4275331497192383,0.44141533970832825,0.5306587219238281,328.0,83968.0,1987.5684744520113,5373952.0
81.53,9.100000381469727,2680.0,0.007470684126019478,0.0921427384018898,0.0,1.979386806488037,1.9754244089126587,-0.006552975624799728,0.0026309341192245483,0.5128700137138367,0.43379220366477966,0.5078960359096527,329.0,84224.0,1993.6812220870052,5390336.0
88.26,9.0,2715.0,0.007069808896631002,0.08270263671875,0.0,2.0331006050109863,1.9589972496032715,-0.003295043483376503,0.002643583109602332,0.575592041015625,0.44639790058135986,0.5531434118747711,330.0,84480.0,1999.715255883988,5406720.0
74.81,8.699999809265137,2723.0,0.008256626315414906,0.0991617813706398,0.0,1.9675906896591187,1.9799844026565552,-0.004723444581031799,0.0026387262623757124,0.480538010597229,0.4324820935726166,0.5348954498767853,331.0,84736.0,2005.7318058419041,5423104.0
79.57,9.5,2799.0,0.008301881141960621,0.101318359375,0.0,1.927351474761963,1.9975982904434204,-0.005724973510950804,0.0026340000331401825,0.4058932363986969,0.43310555815696716,0.5576158463954926,332.0,84992.0,2011.584502184065,5439488.0
88.12,9.100000381469727,2774.0,0.007360381539911032,0.0805867537856102,0.0,1.9598240852355957,1.9799965620040894,-0.0042699724435806274,0.0026331606786698103,0.44236668944358826,0.44613027572631836,0.5475092828273773,333.0,85248.0,2017.4899298041128,5455872.0
81.37,9.199999809265137,2766.0,0.008550457656383514,0.0981648787856102,0.0,1.9025248289108276,1.965276837348938,-0.003766014939174056,0.0026340873446315527,0.3385704755783081,0.439614862203598,0.5661332011222839,334.0,85504.0,2023.4131223671138,5472256.0
75.1,9.100000381469727,2791.0,0.008934860117733479,0.11029052734375,0.0,1.9399157762527466,1.9433313608169556,-0.007992739789187908,0.0026292342226952314,0.42565810680389404,0.4398961067199707,0.5187742412090302,335.0,85760.0,2029.282125338912,5488640.0
87.01,8.600000381469727,2782.0,0.006675196345895529,0.0625,0.0,2.0133559703826904,1.9507311582565308,-0.005270426627248526,0.0026308372616767883,0.5640597939491272,0.4406850337982178,0.5087335109710693,336.0,86016.0,2035.1713078359608,5505024.0
79.93,9.0,2822.0,0.005520184990018606,0.0525716133415699,0.0,1.9326006174087524,1.9539538621902466,-0.006634199991822243,0.0026355721056461334,0.411468505859375,0.4352538585662842,0.5188482105731964,337.0,86272.0,2040.9780347188935,5521408.0
79.59,9.100000381469727,2767.0,0.005483918357640505,0.0591634102165699,0.0,1.9111148118972778,1.952540397644043,-0.003829094348475337,0.0026358298491686583,0.36356839537620544,0.4347701370716095,0.5444435477256775,338.0,86528.0,2046.898596333107,5537792.0
86.85,9.100000381469727,2760.0,0.006423138547688723,0.0669148787856102,0.0,1.9115639925003052,1.9269967079162598,-0.0050592003390192986,0.0026309324894100428,0.36719927191734314,0.43682727217674255,0.5657041966915131,339.0,86784.0,2052.8346809579525,5554176.0
86.49,9.399999618530273,2773.0,0.007093567866832018,0.0910441055893898,0.0,1.850581169128418,1.9325217008590698,-0.005752699915319681,0.0026380575727671385,0.20803065598011017,0.45261481404304504,0.6028152406215668,340.0,87040.0,2058.742059892975,5570560.0
76.49,9.300000190734863,2779.0,0.006665882188826799,0.0798746719956398,0.0,1.9169793128967285,1.9541524648666382,-0.006382082123309374,0.002631423994898796,0.3712599277496338,0.44156089425086975,0.54084512591362,341.0,87296.0,2064.63706162991,5586944.0
84.11,9.100000381469727,2808.0,0.008946331217885017,0.1004435196518898,0.0,1.9502819776535034,1.9163470268249512,-0.00486253947019577,0.0026341730263084173,0.3931531608104706,0.4606451094150543,0.6144646108150482,342.0,87552.0,2070.471966342069,5603328.0
86.47,8.899999618530273,2798.0,0.00606564013287425,0.0687662735581398,0.0,1.9363847970962524,1.9213439226150513,-0.006443874444812536,0.0026345085352659225,0.3847196102142334,0.4524281919002533,0.5867661237716675,343.0,87808.0,2076.3282789739314,5619712.0
78.37,8.600000381469727,2802.0,0.0067247324623167515,0.0759073868393898,0.0,1.9833674430847168,1.9550585746765137,-0.00446444982662797,0.0026310207322239876,0.4988443851470947,0.44244980812072754,0.5814855694770813,344.0,88064.0,2082.1765673980117,5636096.0
84.56,9.199999809265137,2741.0,0.0071663339622318745,0.0841878280043602,0.0,1.9649304151535034,1.9198012351989746,-0.006189075764268637,0.002631337149068713,0.44154009222984314,0.453878790140152,0.5524842143058777,345.0,88320.0,2088.154794974951,5652480.0
74.62,9.199999809265137,2739.0,0.008661632426083088,0.0914510115981102,0.0,1.9296859502792358,1.93020761013031,-0.007638514041900635,0.0026212837547063828,0.39596378803253174,0.44800296425819397,0.5510652363300323,346.0,88576.0,2094.136878855992,5668864.0
86.77,8.5,2743.0,0.006532365456223488,0.0771484375,0.0,1.996472716331482,1.9152945280075073,-0.005492409225553274,0.0026223957538604736,0.5425393581390381,0.43865060806274414,0.5175869166851044,347.0,88832.0,2100.1104845639784,5685248.0
86.22,8.600000381469727,2718.0,0.00491378316655755,0.05126953125,0.0,2.002467393875122,1.9454766511917114,-0.004994608927518129,0.002623387612402439,0.5474633574485779,0.44149157404899597,0.5342428684234619,348.0,89088.0,2106.137602495961,5701632.0
75.12,9.600000381469727,2708.0,0.005828934255987406,0.06280517578125,0.0,1.916479229927063,1.917897343635559,-0.005584494676440954,0.002619153819978237,0.38958069682121277,0.43687549233436584,0.5397986471652985,349.0,89344.0,2112.1875980140176,5718016.0
76.8,9.300000190734863,2831.0,0.0056780665181577206,0.0673014298081398,0.0,1.8956176042556763,1.9427299499511719,-0.0068563674576580524,0.0026181917637586594,0.36021319031715393,0.4326989948749542,0.6086634397506714,350.0,89600.0,2117.9751454859506,5734400.0
76.82,9.0,2809.0,0.004258506000041962,0.0389200858771801,0.0,1.9744277000427246,1.9341565370559692,-0.004988341126590967,0.002621745690703392,0.5094459652900696,0.43316176533699036,0.5839516222476959,351.0,89856.0,2123.808560153935,5750784.0
77.8,8.800000190734863,2742.0,0.005531603936105967,0.06201171875,0.0,1.9613256454467773,1.9511899948120117,-0.006352184806019068,0.002618305617943406,0.5037544965744019,0.42615997791290283,0.5503472089767456,352.0,90112.0,2129.783521370031,5767168.0
75.18,9.0,2791.0,0.005520601291209459,0.0551961250603199,0.0,1.971509575843811,1.9378405809402466,-0.004775324836373329,0.002618512138724327,0.5135902762413025,0.42961177229881287,0.5647348165512085,353.0,90368.0,2135.654240529053,5783552.0
82.23,9.800000190734863,2735.0,0.00664485665038228,0.0804646834731102,0.0,1.8623932600021362,1.9571040868759155,-0.003860342549160123,0.0026181377470493317,0.28693273663520813,0.4332892596721649,0.5338759422302246,354.0,90624.0,2141.6455786989536,5799936.0
85.53,9.199999809265137,2774.0,0.008673606440424919,0.1057942733168602,0.0,1.9024157524108887,1.9712634086608887,-0.005720946937799454,0.0026208797935396433,0.3751924932003021,0.429813027381897,0.49275457859039307,355.0,90880.0,2147.5514728000853,5816320.0
86.22,9.0,2793.0,0.010740105994045734,0.1486002653837204,0.0,1.9798556566238403,1.9433399438858032,-0.0054183597676455975,0.0026186041068285704,0.5079742074012756,0.44141796231269836,0.5101129710674286,356.0,91136.0,2153.4171641680878,5832704.0
80.91,9.0,2765.0,0.007956131361424923,0.0921834334731102,0.0,1.943809986114502,2.0208473205566406,-0.0053949481807649136,0.0026162646245211363,0.45832303166389465,0.4321195185184479,0.48383504152297974,357.0,91392.0,2159.34129236592,5849088.0
90.26,8.899999618530273,2710.0,0.007593737915158272,0.0924072265625,0.0,1.9512735605239868,2.02956223487854,-0.004102557897567749,0.0026171281933784485,0.4810715913772583,0.4265718162059784,0.5314411818981171,358.0,91648.0,2165.3864417369477,5865472.0
91.05,8.600000381469727,2679.0,0.011584150604903698,0.1009724959731102,0.0,1.9866772890090942,1.9922637939453125,-0.0054796538315713406,0.002619922859594226,0.526380717754364,0.43892785906791687,0.4814082384109497,359.0,91904.0,2171.5013683941215,5881856.0
91.68,9.0,2695.0,0.008464292623102665,0.1022745743393898,0.0,1.883541226387024,2.044847011566162,-0.005882594268769026,0.0026142823044210672,0.33895206451416016,0.43325531482696533,0.5843098163604736,360.0,92160.0,2177.5809555060696,5898240.0
86.13,8.899999618530273,2760.0,0.007926820777356625,0.0978190079331398,0.0,1.8841651678085327,2.0444185733795166,-0.006989944726228714,0.0026141973212361336,0.3407179117202759,0.43414175510406494,0.5696783661842346,361.0,92416.0,2183.5166206029244,5914624.0
87.91,8.399999618530273,2733.0,0.005985799711197615,0.0638427734375,0.0,1.9842286109924316,2.058614492416382,-0.0032040532678365707,0.0026187666226178408,0.5038094520568848,0.4467306435108185,0.5577803552150726,362.0,92672.0,2189.511674429057,5931008.0
75.93,8.699999809265137,2768.0,0.007565830368548632,0.0851236954331398,0.0,1.9465082883834839,2.068192720413208,-0.00584248686209321,0.0026145384181290865,0.485142320394516,0.42319223284721375,0.5308710932731628,363.0,92928.0,2195.431538115954,5947392.0
77.88,8.699999809265137,2745.0,0.008559373207390308,0.11474609375,0.0,1.9715789556503296,2.026279926300049,-0.005734615493565798,0.002613401273265481,0.5214407444000244,0.4301552474498749,0.5764498710632324,364.0,93184.0,2201.40106508811,5963776.0
89.07,8.899999618530273,2755.0,0.009592707268893719,0.1117350235581398,0.0,1.8983206748962402,2.0339744091033936,-0.005249289330095053,0.0026144233997911215,0.3808167278766632,0.42628970742225647,0.6236913800239563,365.0,93440.0,2207.3479606211185,5980160.0
77.26,8.899999618530273,2808.0,0.00814866367727518,0.1010335311293602,0.0,1.994104027748108,2.029470205307007,-0.005369443912059069,0.002613222459331155,0.5668824911117554,0.4297159016132355,0.5511274039745331,366.0,93696.0,2213.182857007021,5996544.0
71.45,9.399999618530273,2770.0,0.009510508738458157,0.119384765625,0.0,1.89859139919281,2.046867609024048,-0.006199594121426344,0.0026117386296391487,0.37151598930358887,0.4336322844028473,0.6319032609462738,367.0,93952.0,2219.098812110955,6012928.0
77.01,8.300000190734863,2784.0,0.007329367101192474,0.0919392928481102,0.0,2.043707847595215,2.010166883468628,-0.005255598574876785,0.0026086270809173584,0.6590505242347717,0.4352264702320099,0.5588394105434418,368.0,94208.0,2224.982978201937,6029312.0
75.51,9.199999809265137,2721.0,0.005332492757588625,0.0583089180290699,0.0,1.9687694311141968,2.0415642261505127,-0.005603274330496788,0.0026061672251671553,0.5272048115730286,0.4281022548675537,0.5780686140060425,369.0,94464.0,2231.003817995079,6045696.0
82.1,8.800000190734863,2773.0,0.005322710145264864,0.0558675117790699,0.0,1.9149302244186401,2.029038190841675,-0.006306147202849388,0.0026041369419544935,0.4274508059024811,0.42573294043540955,0.5885163247585297,370.0,94720.0,2236.91190034803,6062080.0
82.7,8.899999618530273,2792.0,0.0058825076557695866,0.065185546875,0.0,1.9499551057815552,1.9968953132629395,-0.005357835907489061,0.0026058850344270468,0.49412432312965393,0.42527732253074646,0.5230001509189606,371.0,94976.0,2242.7801756600384,6078464.0
73.5,8.699999809265137,2801.0,0.004652522504329681,0.0511678047478199,0.0,1.9489984512329102,1.9815950393676758,-0.005728290881961584,0.0026056908536702394,0.514366090297699,0.4145139455795288,0.5632064342498779,372.0,95232.0,2248.6282335249707,6094848.0
80.53,9.0,2760.0,0.007782414555549622,0.08819580078125,0.0,1.9164170026779175,1.945733666419983,-0.004786772187799215,0.002607103670015931,0.40960797667503357,0.432305246591568,0.5335143506526947,373.0,95488.0,2254.563729139045,6111232.0
77.81,8.5,2775.0,0.006464736070483923,0.0751546248793602,0.0,1.994505763053894,1.9283534288406372,-0.005715608596801758,0.0026072280015796423,0.5680248141288757,0.43187835812568665,0.527782678604126,374.0,95744.0,2260.467297147028,6127616.0
83.07,8.899999618530273,2784.0,0.0063323709182441235,0.0709228515625,0.0,1.9936519861221313,1.9438680410385132,-0.005773009266704321,0.0026055637281388044,0.5754744410514832,0.4283445179462433,0.5391740798950195,375.0,96000.0,2266.3517798399553,6144000.0
92.08,9.0,2754.0,0.007208159659057856,0.0836995467543602,0.0,1.9826669692993164,1.946435809135437,-0.004022056236863136,0.0026139868423342705,0.5058527588844299,0.44623374938964844,0.5185442268848419,376.0,96256.0,2272.3018909089733,6160384.0
62.52,9.600000381469727,2789.0,0.008600427769124508,0.1038818359375,0.0,1.8539625406265259,1.9859291315078735,-0.006477887276560068,0.002602728782221675,0.30968236923217773,0.42409464716911316,0.6358715891838074,377.0,96512.0,2278.176348688081,6176768.0
82.43,9.100000381469727,2768.0,0.007414556574076414,0.0873819962143898,0.0,1.9351669549942017,1.953324794769287,-0.005031399428844452,0.0026029013097286224,0.45643553137779236,0.4300628900527954,0.5205914974212646,378.0,96768.0,2284.094191021053,6193152.0
79.37,8.699999809265137,2709.0,0.00846011657267809,0.0926513671875,0.0,1.9044634103775024,2.004009485244751,-0.007193587254732847,0.0026053248438984156,0.40315544605255127,0.42745697498321533,0.5768896639347076,379.0,97024.0,2290.142734127119,6209536.0
83.83,8.800000190734863,2777.0,0.006585802882909775,0.0826822891831398,0.0,1.9441641569137573,1.9982995986938477,-0.006800781469792128,0.0025984460953623056,0.48179343342781067,0.4308280944824219,0.5600354373455048,380.0,97280.0,2296.042990117101,6225920.0
75.75,9.300000190734863,2780.0,0.007772402837872505,0.0815226212143898,0.0,1.9275083541870117,2.0174992084503174,-0.005297454539686441,0.0026028126012533903,0.44739410281181335,0.4278774559497833,0.5988451242446899,381.0,97536.0,2301.935834645992,6242304.0
73.38,9.600000381469727,2707.0,0.00840984657406807,0.1038004532456398,0.0,1.8899444341659546,2.0116660594940186,-0.005800287704914808,0.002602197229862213,0.37020614743232727,0.42965957522392273,0.6216882765293121,382.0,97792.0,2307.98733077012,6258688.0
80.18,9.5,2725.0,0.009527996182441711,0.1225992813706398,0.0,1.8967026472091675,2.0301549434661865,-0.006333318073302507,0.0026119148824363947,0.3593621253967285,0.43769919872283936,0.5710466802120209,383.0,98048.0,2313.9996744499076,6275072.0
83.69,9.0,2758.0,0.00824165903031826,0.096435546875,0.0,1.9845033884048462,2.00512433052063,-0.007576800417155027,0.002603713655844331,0.5306528806686401,0.44494810700416565,0.45162439346313477,384.0,98304.0,2319.940036135027,6291456.0
79.58,9.5,2772.0,0.00839014071971178,0.1018473282456398,0.0,1.8554340600967407,2.0312373638153076,-0.008362561464309692,0.0025970840360969305,0.31029757857322693,0.4304182827472687,0.6032946407794952,385.0,98560.0,2325.8495436259545,6307840.0
79.12,8.600000381469727,2761.0,0.00854900386184454,0.0927530899643898,0.0,1.9943596124649048,2.014488935470581,-0.00771363964304328,0.002598749240860343,0.5725516676902771,0.4365676939487457,0.5348428785800934,386.0,98816.0,2331.784130689921,6324224.0
86.49,9.199999809265137,2832.0,0.008589030243456364,0.0964762344956398,0.0,1.9041328430175781,1.9840269088745117,-0.0058488138020038605,0.00259978580288589,0.3827039897441864,0.4385768175125122,0.5557258129119873,387.0,99072.0,2337.57093764795,6340608.0
79.78,9.399999618530273,2803.0,0.006722620222717524,0.07611083984375,0.0,1.9411430358886719,1.9591742753982544,-0.006871527060866356,0.002595010446384549,0.4628039300441742,0.438699334859848,0.5068473815917969,388.0,99328.0,2343.416498384904,6356992.0
86.39,8.300000190734863,2819.0,0.005285272840410471,0.0540364570915699,0.0,2.0251657962799072,1.9490240812301636,-0.005826730281114578,0.002599103609099984,0.6242078542709351,0.43882718682289124,0.5380332469940186,389.0,99584.0,2349.228246412007,6373376.0
78.62,9.100000381469727,2734.0,0.005869691725820303,0.06317138671875,0.0,1.936945915222168,1.9504297971725464,-0.006329523865133524,0.0025947310496121645,0.4744483232498169,0.42818984389305115,0.5622668564319611,390.0,99840.0,2355.2209743000567,6389760.0
81.81,9.199999809265137,2777.0,0.008606499060988426,0.10772705078125,0.0,1.9297393560409546,1.964978575706482,-0.0052481056191027164,0.0025972865987569094,0.4302847683429718,0.44085147976875305,0.5008910596370697,391.0,100096.0,2361.1204075629357,6406144.0
86.58,9.300000190734863,2755.0,0.008700495585799217,0.0940348282456398,0.0,1.8815765380859375,1.9195817708969116,-0.004859136883169413,0.002603553468361497,0.320255309343338,0.4437265694141388,0.44527125358581543,392.0,100352.0,2367.067204236053,6422528.0
83.06,8.800000190734863,2791.0,0.008571693673729897,0.0909627303481102,0.0,2.018939733505249,1.9116605520248413,-0.005077994894236326,0.0025943659711629152,0.6166139245033264,0.4376446306705475,0.4411419630050659,393.0,100608.0,2372.9378256790806,6438912.0
80.51,8.699999809265137,2767.0,0.005656722467392683,0.0652262344956398,0.0,1.9021954536437988,1.9367555379867554,-0.0070157102309167385,0.0025903128553181887,0.3988199234008789,0.4340120553970337,0.5144604444503784,394.0,100864.0,2378.859792083036,6455296.0
81.07,9.0,2801.0,0.005409302189946175,0.05731201171875,0.0,1.9528603553771973,1.9403778314590454,-0.006094301585108042,0.002594215562567115,0.47656476497650146,0.4429681599140167,0.5133425891399384,395.0,101120.0,2384.7090472260024,6471680.0
77.53,9.0,2780.0,0.0055812024511396885,0.0573323555290699,0.0,1.916474461555481,1.9428828954696655,-0.005002429708838463,0.0025949408300220966,0.42693936824798584,0.4299658536911011,0.5400702655315399,396.0,101376.0,2390.6013265550137,6488064.0
81.73,9.399999618530273,2743.0,0.008213200606405735,0.0981241837143898,0.0,1.878940224647522,1.9747772216796875,-0.008180965669453144,0.002594838384538889,0.3517812490463257,0.4335590898990631,0.6054867208003998,397.0,101632.0,2396.5739298120607,6504448.0
70.6,9.300000190734863,2749.0,0.01017721090465784,0.1187540665268898,0.0,1.8930639028549194,1.9908901453018188,-0.005480194929987192,0.0025902651250362396,0.38708439469337463,0.42977797985076904,0.5667566955089569,398.0,101888.0,2402.533821776975,6520832.0
80.53,9.199999809265137,2773.0,0.008833802305161953,0.09967041015625,0.0,1.920998215675354,2.0167148113250732,-0.006528626661747694,0.0025977441109716892,0.4345674514770508,0.43153858184814453,0.5731417238712311,399.0,102144.0,2408.4411516769323,6537216.0
74.62,8.5,2779.0,0.006536944303661585,0.0725504532456398,0.0,1.9851312637329102,2.0108871459960938,-0.005501788109540939,0.0026088785380125046,0.5285573601722717,0.44202402234077454,0.5903645753860474,400.0,102400.0,2414.3359196789097,6553600.0
99.16,9.399999618530273,2765.0,0.00806018989533186,0.0948893204331398,0.0,1.8527460098266602,2.013850688934326,-0.0063272397965192795,0.0026009210851043463,0.2794252932071686,0.4390387237071991,0.6823968291282654,401.0,102656.0,2420.2617079010233,6569984.0
91.24,9.0,2786.0,0.007002434227615595,0.0766194686293602,0.0,1.9402090311050415,2.021601915359497,-0.006877516862004995,0.0026055139023810625,0.44936367869377136,0.4398639500141144,0.522575318813324,402.0,102912.0,2426.1426737059373,6586368.0
82.56,8.699999809265137,2752.0,0.008299359120428562,0.1008707657456398,0.0,1.9484137296676636,2.0140717029571533,-0.006620227824896574,0.002598794177174568,0.4644421637058258,0.44355642795562744,0.5278837978839874,403.0,103168.0,2432.0970507129095,6602752.0
88.04,9.399999618530273,2765.0,0.009285702370107174,0.1137491837143898,0.0,1.8906173706054688,1.9947494268417358,-0.004646720830351114,0.0025945832021534443,0.326453298330307,0.4546935260295868,0.5603030622005463,404.0,103424.0,2438.022875084076,6619136.0
85.59,9.300000190734863,2769.0,0.008255845867097378,0.0973307266831398,0.0,1.92598295211792,1.9974803924560547,-0.006268117111176252,0.0026013765018433332,0.44075605273246765,0.43115997314453125,0.5007414221763611,405.0,103680.0,2443.939631379908,6635520.0
85.24,9.300000190734863,2756.0,0.007469110190868378,0.0899251326918602,0.0,1.9999346733093262,1.9501241445541382,-0.006591808050870895,0.002607555827125907,0.5393955111503601,0.452551931142807,0.4513895511627197,406.0,103936.0,2449.8840380569454,6651904.0
73.06,8.899999618530273,2826.0,0.007874085567891598,0.09112548828125,0.0,1.9574631452560425,1.9741438627243042,-0.005882732104510069,0.002591123804450035,0.4851101338863373,0.444970041513443,0.5167815983295441,407.0,104192.0,2455.6803870110307,6668288.0
87.22,8.600000381469727,2799.0,0.006979943718761206,0.0852864608168602,0.0,1.9620819091796875,1.987758755683899,-0.004720894619822502,0.002607904374599457,0.48838427662849426,0.4385358393192291,0.5299384295940399,408.0,104448.0,2461.5338487729896,6684672.0
85.24,9.100000381469727,2802.0,0.005542345345020294,0.0625406876206398,0.0,1.9776889085769653,1.988039493560791,-0.00619712145999074,0.002591250231489539,0.5372772216796875,0.4395029544830322,0.5182349979877472,409.0,104704.0,2467.3808687150013,6701056.0
87.81,8.899999618530273,2782.0,0.004305405542254448,0.04742431640625,0.0,1.9597868919372559,2.0049831867218018,-0.005410009529441595,0.0025874224957078695,0.502657949924469,0.4402064383029938,0.5243808329105377,410.0,104960.0,2473.2693096951116,6717440.0
82.83,8.800000190734863,2818.0,0.006873611360788345,0.0850423201918602,0.0,1.9458050727844238,2.037018060684204,-0.0069481004029512405,0.0025926674716174603,0.44933363795280457,0.4521229565143585,0.5069383978843689,411.0,105216.0,2479.083849000046,6733824.0
84.26,9.0,2791.0,0.007260745391249657,0.0931193009018898,0.0,1.956041932106018,2.036282539367676,-0.0035130202304571867,0.0025893403217196465,0.5015108585357666,0.4344921112060547,0.5000256299972534,412.0,105472.0,2484.9532566859853,6750208.0
76.2,8.899999618530273,2809.0,0.006153239402920008,0.0660603865981102,0.0,1.9202684164047241,2.0180773735046387,-0.00524538941681385,0.002585785696282983,0.4394967555999756,0.43305325508117676,0.5641462802886963,413.0,105728.0,2490.785794096999,6766592.0
73.44,8.800000190734863,2716.0,0.005100087728351355,0.0587158203125,0.0,1.9429244995117188,1.9781526327133179,-0.0056584677658975124,0.002584504894912243,0.47632983326911926,0.43794676661491394,0.5140528976917267,414.0,105984.0,2496.8170087430626,6782976.0
90.06,8.899999618530273,2728.0,0.004862059839069843,0.0472615547478199,0.0,2.0104422569274902,1.9866042137145996,-0.006735434290021658,0.0025917531456798315,0.6088901162147522,0.4367218315601349,0.43380165100097656,415.0,106240.0,2502.8239693460055,6799360.0
78.59,9.300000190734863,2762.0,0.0055799284018576145,0.0642496719956398,0.0,1.9970074892044067,1.9801212549209595,-0.0057226791977882385,0.0025857030414044857,0.5743550658226013,0.4425024688243866,0.4980560541152954,416.0,106496.0,2508.7548580460716,6815744.0
76.49,8.600000381469727,2758.0,0.005686611402779818,0.0600992850959301,0.0,2.0051000118255615,2.0080454349517822,-0.007049011066555977,0.002582923509180546,0.5976992249488831,0.4419180452823639,0.4706854224205017,417.0,106752.0,2514.69455859391,6832128.0
88.18,9.399999618530273,2746.0,0.005312452092766762,0.0555419921875,0.0,1.9229798316955566,1.9941154718399048,-0.005483133718371391,0.002584181958809495,0.4167920649051666,0.44791707396507263,0.42097586393356323,418.0,107008.0,2520.661070327973,6848512.0
89.07,9.5,2821.0,0.007785999681800604,0.09222412109375,0.0,1.8519964218139648,1.9825801849365234,-0.004839038010686636,0.0025834874249994755,0.2990485429763794,0.43539345264434814,0.48226988315582275,419.0,107264.0,2526.468486787984,6864896.0
72.83,9.100000381469727,2753.0,0.008951958268880844,0.1058756485581398,0.0,1.9402121305465698,2.016972303390503,-0.006440543103963137,0.0025783253367990255,0.46243587136268616,0.4464418888092041,0.5325103402137756,420.0,107520.0,2532.4189797190484,6881280.0
82.68,8.899999618530273,2797.0,0.006724994629621506,0.0771484375,0.0,1.9194536209106445,2.0289535522460938,-0.005510143470019102,0.002584216883406043,0.424770325422287,0.4407598078250885,0.4937508702278137,421.0,107776.0,2538.2757761420216,6897664.0
89.57,8.800000190734863,2792.0,0.008035256527364254,0.0978800430893898,0.0,1.9355131387710571,2.014348268508911,-0.0062022446654737,0.002583116292953491,0.42592325806617737,0.4573390781879425,0.5140312612056732,422.0,108032.0,2544.142759857932,6914048.0
85.19,9.100000381469727,2762.0,0.008713665418326855,0.1003824844956398,0.0,1.904247760772705,1.9998517036437988,-0.004588803742080927,0.002583233406767249,0.3744431436061859,0.4499969482421875,0.4928361773490906,423.0,108288.0,2550.0732988941018,6930432.0
85.46,9.100000381469727,2792.0,0.008309323340654373,0.1056925430893898,0.0,1.9232419729232788,2.0258257389068604,-0.006813326384872198,0.002579332096502185,0.41731199622154236,0.4519917070865631,0.5185578465461731,424.0,108544.0,2555.9408112920355,6946816.0
88.12,9.0,2785.0,0.007477734703570604,0.08001708984375,0.0,1.938051700592041,1.9904638528823853,-0.005623980890959501,0.0025836245622485876,0.46345242857933044,0.4400416314601898,0.5487976372241974,425.0,108800.0,2561.82316600997,6963200.0
86.01,9.5,2793.0,0.011513199657201767,0.1308186799287796,0.0,1.8303872346878052,1.9731311798095703,-0.006102995481342077,0.002580825472250581,0.2407587766647339,0.4454296827316284,0.598823755979538,426.0,109056.0,2567.6894116960466,6979584.0
