eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/cluster_value_loss,loss/loss,loss/policy_entropy,loss/policy_loss,loss/skill_loss,loss/value_loss,loss/vq_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
400.88,28.1200008392334,2614.0,0.015384332276880741,0.181884765625,0.0,1.8237630128860474,2.2027359008789062,-0.007710753474384546,0.0025262751150876284,0.2210099697113037,0.4798584282398224,0.6667651534080505,717.0,183552.0,4578.607833029935,11747328.0
392.5,27.709999084472656,2630.0,0.009583021514117718,0.11114501953125,0.0,1.8139680624008179,2.2128851413726807,-0.00813374761492014,0.002518470399081707,0.2246745377779007,0.4726581275463104,0.6490595042705536,718.0,183808.0,4584.836742873071,11763712.0
381.39,26.079999923706055,2564.0,0.012124956585466862,0.1361490935087204,0.0,1.8610472679138184,2.1715247631073,-0.006826238706707954,0.002518764929845929,0.32868561148643494,0.46586373448371887,0.6346453130245209,719.0,184064.0,4591.227225435898,11780096.0
387.53,26.780000686645508,2629.0,0.010370091535151005,0.12646484375,0.0,1.8199878931045532,2.198150873184204,-0.00464935228228569,0.002513004234060645,0.2723468840122223,0.45394301414489746,0.6410714089870453,720.0,184320.0,4597.460266784998,11796480.0
390.32,26.579999923706055,2599.0,0.009127524681389332,0.1082560196518898,0.0,1.8324685096740723,2.1810193061828613,-0.0050589824095368385,0.0025105655658990145,0.25832390785217285,0.47489306330680847,0.6271615326404572,721.0,184576.0,4603.7653461450245,11812864.0
395.72,26.8700008392334,2516.0,0.005851237569004297,0.052001953125,0.0,1.8103936910629272,2.1856722831726074,-0.006320013199001551,0.0025125497486442327,0.22549349069595337,0.4695483148097992,0.6797295212745667,722.0,184832.0,4610.27694005589,11829248.0
405.4,27.469999313354492,2628.0,0.008150781504809856,0.0828450545668602,0.0,1.7723277807235718,2.1573212146759033,-0.00660075806081295,0.0025100635830312967,0.15834243595600128,0.4662984311580658,0.722275584936142,723.0,185088.0,4616.510077266954,11845632.0
397.85,26.709999084472656,2630.0,0.007875393144786358,0.0837605819106102,0.0,1.8332589864730835,2.1681618690490723,-0.006687045097351074,0.002514972584322095,0.25441405177116394,0.47693419456481934,0.6835049986839294,724.0,185344.0,4622.739512280095,11862016.0
397.97,27.510000228881836,2599.0,0.010371190495789051,0.1204427108168602,0.0,1.8017326593399048,2.1762168407440186,-0.007409925106912851,0.0025283435825258493,0.15361617505550385,0.4899250566959381,0.7861125469207764,725.0,185600.0,4629.044513480971,11878400.0
405.86,29.43000030517578,2620.0,0.012252380140125751,0.1662801057100296,0.0,1.733864426612854,2.1692492961883545,-0.009585492312908173,0.002515022875741124,0.07346206158399582,0.4709000289440155,0.8476595431566238,726.0,185856.0,4635.29851554404,11894784.0
408.87,29.440000534057617,2625.0,0.014838679693639278,0.18701171875,0.0,1.817948341369629,2.191617488861084,-0.004370365757495165,0.0025095168966799974,0.2146502137184143,0.48215147852897644,0.6959456503391266,727.0,186112.0,4641.540362735977,11911168.0
404.27,28.270000457763672,2615.0,0.009450006298720837,0.1088663712143898,0.0,1.8120075464248657,2.194857120513916,-0.005922501906752586,0.0025152445305138826,0.24075156450271606,0.4618804156780243,0.652372419834137,728.0,186368.0,4647.8041233140975,11927552.0
400.3,26.799999237060547,2603.0,0.011731152422726154,0.1445719450712204,0.0,1.8052042722702026,2.2284154891967773,-0.006317094434052706,0.002514217048883438,0.20947104692459106,0.47196149826049805,0.6934794187545776,729.0,186624.0,4654.09883158491,11943936.0
400.64,27.239999771118164,2622.0,0.01092528086155653,0.1314290314912796,0.0,1.8145856857299805,2.208340883255005,-0.007220063824206591,0.002511613769456744,0.2366817146539688,0.4697411358356476,0.6991804242134094,730.0,186880.0,4660.347383885877,11960320.0
404.46,26.649999618530273,2622.0,0.011015812866389751,0.13470458984375,0.0,1.8086609840393066,2.1877024173736572,-0.008054553531110287,0.0025065571535378695,0.22770507633686066,0.4714612662792206,0.7348298132419586,731.0,187136.0,4666.594502411084,11976704.0
407.05,27.399999618530273,2646.0,0.012024205178022385,0.1334025114774704,0.0,1.7750388383865356,2.192675828933716,-0.007913253270089626,0.002511736238375306,0.1368030458688736,0.48060929775238037,0.7995394915342331,732.0,187392.0,4672.786889571929,11993088.0
402.35,27.709999084472656,2638.0,0.014902432449162006,0.1741739958524704,0.0,1.8231372833251953,2.1906726360321045,-0.005818487610667944,0.002508488018065691,0.2251308709383011,0.48405322432518005,0.6827689707279205,733.0,187648.0,4678.999003619887,12009472.0
397.41,27.18000030517578,2559.0,0.011738229542970657,0.1431071013212204,0.0,1.8017431497573853,2.186368703842163,-0.0059969983994960785,0.0025039264000952244,0.21619176864624023,0.4695448577404022,0.6929720342159271,734.0,187904.0,4685.400566169992,12025856.0
406.15,28.09000015258789,2499.0,0.011064194142818451,0.1260172575712204,0.0,1.7787998914718628,2.1838977336883545,-0.008416014723479748,0.002509345067664981,0.16749034821987152,0.47063693404197693,0.7619051486253738,735.0,188160.0,4691.9571174820885,12042240.0
399.59,27.780000686645508,2586.0,0.009701238013803959,0.11175537109375,0.0,1.8430250883102417,2.1891045570373535,-0.008369498886168003,0.002507751574739814,0.2904062569141388,0.47420641779899597,0.6349410712718964,736.0,188416.0,4698.292925799033,12058624.0
397.21,28.0,2570.0,0.01412779837846756,0.1368815153837204,0.0,1.8036941289901733,2.1836013793945312,-0.008356713689863682,0.002503873547539115,0.22048784792423248,0.4717062711715698,0.6702785193920135,737.0,188672.0,4704.668162954971,12075008.0
407.37,28.6200008392334,2551.0,0.013135336339473724,0.14544677734375,0.0,1.8417987823486328,2.1812660694122314,-0.0064668660052120686,0.002518691588193178,0.26835161447525024,0.47655653953552246,0.7250606417655945,738.0,188928.0,4711.089520402951,12091392.0
408.86,28.68000030517578,2542.0,0.01110945176333189,0.13201904296875,0.0,1.8190107345581055,2.206805467605591,-0.002903090789914131,0.002513618441298604,0.21330945193767548,0.4805178642272949,0.6836976408958435,739.0,189184.0,4717.534503862029,12107776.0
394.35,26.479999542236328,2577.0,0.00702250748872757,0.0830281600356102,0.0,1.9456266164779663,2.191718101501465,-0.005097396206110716,0.002526085590943694,0.4422820508480072,0.48845741152763367,0.5584267377853394,740.0,189440.0,4723.891720193904,12124160.0
390.13,26.729999542236328,2511.0,0.00836496613919735,0.076171875,0.0,1.7958122491836548,2.1828205585479736,-0.005423863884061575,0.002512848237529397,0.15651589632034302,0.4883821904659271,0.7521589696407318,741.0,189696.0,4730.415747013874,12140544.0
381.38,26.459999084472656,2553.0,0.007157084997743368,0.0799967423081398,0.0,1.8328207731246948,2.195885419845581,-0.00542775122448802,0.0025121464859694242,0.22624541819095612,0.4910116493701935,0.7228996753692627,742.0,189952.0,4736.831826045876,12156928.0
403.17,29.0,2666.0,0.007464150432497263,0.0807088240981102,0.0,1.7715932130813599,2.2096664905548096,-0.006817754823714495,0.002515213331207633,0.12031199783086777,0.4827450215816498,0.8080470561981201,743.0,190208.0,4742.976306979079,12173312.0
410.51,29.059999465942383,2661.0,0.012835892848670483,0.1484375,0.0,1.8343133926391602,2.2159454822540283,-0.0058812606148421764,0.002522876486182213,0.2065356820821762,0.4976479709148407,0.6847203075885773,744.0,190464.0,4749.13274798193,12189696.0
411.47,29.450000762939453,2595.0,0.010581414215266705,0.1341756135225296,0.0,1.7701454162597656,2.224803924560547,-0.006505697965621948,0.002522166119888425,0.08489009737968445,0.49537110328674316,0.8515661954879761,745.0,190720.0,4755.447339839069,12206080.0
405.42,28.450000762939453,2565.0,0.01030461210757494,0.1368001252412796,0.0,1.8198723793029785,2.2310993671417236,-0.005163694731891155,0.0025175863411277533,0.1937493085861206,0.4916791021823883,0.7396244406700134,746.0,190976.0,4761.834204633022,12222464.0
404.21,28.8700008392334,2638.0,0.008889889344573021,0.1017659530043602,0.0,1.7997673749923706,2.2087790966033936,-0.006867865566164255,0.0025207826402038336,0.1526995301246643,0.49198195338249207,0.7920143157243729,747.0,191232.0,4768.044934119098,12238848.0
410.23,29.110000610351562,2604.0,0.011994604952633381,0.1400146484375,0.0,1.7892612218856812,2.2087152004241943,-0.007424412295222282,0.0025161406956613064,0.14318794012069702,0.4891084134578705,0.7880316078662872,748.0,191488.0,4774.336597620975,12255232.0
416.84,29.850000381469727,2523.0,0.013204894959926605,0.1502482146024704,0.0,1.7913082838058472,2.1800355911254883,-0.0072400192730128765,0.002513350686058402,0.17175424098968506,0.47779643535614014,0.7354652583599091,749.0,191744.0,4780.82915803208,12271616.0
413.03,29.670000076293945,2568.0,0.011111288331449032,0.1395263671875,0.0,1.7856512069702148,2.199995279312134,-0.007943956181406975,0.002499531488865614,0.1920376420021057,0.4698106348514557,0.7433194816112518,750.0,192000.0,4787.207703527994,12288000.0
413.25,29.280000686645508,2614.0,0.009546596556901932,0.1192423477768898,0.0,1.745381474494934,2.2092130184173584,-0.00832319539040327,0.0024975507985800505,0.12946593761444092,0.46228814125061035,0.8196497857570648,751.0,192256.0,4793.474072966026,12304384.0
414.64,29.8700008392334,2622.0,0.010029655881226063,0.1275227814912796,0.0,1.755423665046692,2.2165162563323975,-0.006579648703336716,0.0024959309957921505,0.11105579137802124,0.480675607919693,0.8400158286094666,752.0,192512.0,4799.727100406075,12320768.0
409.15,29.43000030517578,2618.0,0.008880482986569405,0.1014811173081398,0.0,1.7901973724365234,2.2039601802825928,-0.005005905870348215,0.0025048053357750177,0.20605884492397308,0.4618106782436371,0.7294187843799591,753.0,192768.0,4805.983904577093,12337152.0
408.36,29.200000762939453,2582.0,0.011221525259315968,0.1294352263212204,0.0,1.7540761232376099,2.21112322807312,-0.006966771092265844,0.0025003578048199415,0.11530078202486038,0.4753251373767853,0.8232254683971405,754.0,193024.0,4812.329704501899,12353536.0
399.12,27.770000457763672,2624.0,0.011985257267951965,0.1492716521024704,0.0,1.8822797536849976,2.199333429336548,-0.004384585656225681,0.0024982707109302282,0.3498295247554779,0.4846073389053345,0.6632680296897888,755.0,193280.0,4818.572066382971,12369920.0
400.15,27.760000228881836,2627.0,0.008001943118870258,0.0863240584731102,0.0,1.8369122743606567,2.2091333866119385,-0.00510707963258028,0.0025043112691491842,0.2784145176410675,0.47274768352508545,0.67085000872612,756.0,193536.0,4824.808019689051,12386304.0
401.07,27.559999465942383,2639.0,0.006003733724355698,0.0606892891228199,0.0,1.829264760017395,2.201359987258911,-0.004980982281267643,0.0025040744803845882,0.26732394099235535,0.4705602824687958,0.6636868417263031,757.0,193792.0,4831.015927209053,12402688.0
402.81,27.219999313354492,2547.0,0.007710601668804884,0.0862019881606102,0.0,1.8036624193191528,2.163013219833374,-0.006082504987716675,0.0024974870029836893,0.23662640154361725,0.4643184244632721,0.7189186215400696,758.0,194048.0,4837.4478358489,12419072.0
399.4,27.229999542236328,2613.0,0.01323681604117155,0.1515299528837204,0.0,1.8022583723068237,2.1764113903045654,-0.005832664202898741,0.0025009983219206333,0.2247176170349121,0.4669971168041229,0.686768114566803,759.0,194304.0,4843.717663773103,12435456.0
401.79,28.520000457763672,2641.0,0.0073438119143247604,0.08953857421875,0.0,1.8548375368118286,2.1779439449310303,-0.006997827440500259,0.002502275863662362,0.3126489520072937,0.4761526584625244,0.6743966639041901,760.0,194560.0,4849.9207467499655,12451840.0
400.59,28.1299991607666,2672.0,0.00869919452816248,0.10888671875,0.0,1.8079986572265625,2.2081687450408936,-0.005693888291716576,0.0024990870151668787,0.21742767095565796,0.47751691937446594,0.711426854133606,761.0,194816.0,4856.051580935018,12468224.0
393.26,27.329999923706055,2616.0,0.009088127873837948,0.1114705428481102,0.0,1.8574281930923462,2.1756465435028076,-0.006699159741401672,0.002496731700375676,0.3207932114601135,0.4771215617656708,0.6147726476192474,762.0,195072.0,4862.313653283054,12484608.0
392.8,27.260000228881836,2641.0,0.011854876764118671,0.1486409455537796,0.0,1.8759430646896362,2.1970765590667725,-0.005529817193746567,0.002515428001061082,0.3047676682472229,0.49334588646888733,0.6418187022209167,763.0,195328.0,4868.517101734877,12500992.0
387.9,26.760000228881836,2609.0,0.009227435104548931,0.1153971329331398,0.0,1.8773916959762573,2.1942808628082275,-0.0068549178540706635,0.0025062658824026585,0.3458462953567505,0.48013365268707275,0.5320468544960022,764.0,195584.0,4874.795661021024,12517376.0
386.74,27.3799991607666,2591.0,0.010885323397815228,0.1385701447725296,0.0,1.8564053773880005,2.206794500350952,-0.006367400288581848,0.002518486464396119,0.25461581349372864,0.4982898533344269,0.6318458318710327,765.0,195840.0,4881.117526307004,12533760.0
388.22,26.6200008392334,2566.0,0.010095467790961266,0.1305948942899704,0.0,1.935620903968811,2.1993634700775146,-0.006493901368230581,0.002524653682485223,0.3919391930103302,0.5058123469352722,0.5864235162734985,766.0,196096.0,4887.502010425087,12550144.0
391.91,26.889999389648438,2581.0,0.011425775475800037,0.1524658203125,0.0,1.8426932096481323,2.1996123790740967,-0.005796806886792183,0.0025120170321315527,0.25065600872039795,0.48914965987205505,0.6310262680053711,767.0,196352.0,4893.849419339094,12566528.0
402.56,27.56999969482422,2554.0,0.012846481055021286,0.154052734375,0.0,1.8244171142578125,2.186779260635376,-0.005953426007181406,0.002515690168365836,0.19104164838790894,0.4988722503185272,0.6938087940216064,768.0,196608.0,4900.26451219595,12582912.0
399.54,28.170000076293945,2557.0,0.010355637408792973,0.1136067733168602,0.0,1.8153010606765747,2.1879355907440186,-0.007145621348172426,0.002514589112251997,0.17984382808208466,0.49710944294929504,0.7248863577842712,769.0,196864.0,4906.671610500896,12599296.0
392.12,27.920000076293945,2642.0,0.011742857284843922,0.1394856721162796,0.0,1.8732281923294067,2.1907975673675537,-0.008581932634115219,0.0025318735279142857,0.2777188718318939,0.49892210960388184,0.6176745295524597,770.0,197120.0,4912.8725541241,12615680.0
390.04,26.729999542236328,2639.0,0.009901684708893299,0.12762451171875,0.0,1.9226185083389282,2.179716110229492,-0.004345443565398455,0.002505541779100895,0.41347992420196533,0.48925018310546875,0.5802679359912872,771.0,197376.0,4919.081161784008,12632064.0
382.88,25.3799991607666,2589.0,0.00964892003685236,0.123291015625,0.0,1.9153746366500854,2.1871252059936523,-0.0033915340900421143,0.0025164433754980564,0.33667805790901184,0.5140767097473145,0.5909631550312042,772.0,197632.0,4925.41304148105,12648448.0
383.95,25.559999465942383,2577.0,0.00974038615822792,0.1222941055893898,0.0,1.9206247329711914,2.2049248218536377,-0.007104238495230675,0.002512769540771842,0.4054819345474243,0.4906523525714874,0.5501768589019775,773.0,197888.0,4931.769609567942,12664832.0
383.22,25.6299991607666,2614.0,0.008977080695331097,0.1041666641831398,0.0,1.8971551656723022,2.2173948287963867,-0.00836543831974268,0.0025299848057329655,0.32409119606018066,0.500656247138977,0.5866948366165161,774.0,198144.0,4938.036704970058,12681216.0
381.21,25.75,2584.0,0.008442468009889126,0.10516357421875,0.0,1.8839372396469116,2.2091894149780273,-0.00697315251454711,0.002510001650080085,0.3253026008605957,0.4953499734401703,0.5590554475784302,775.0,198400.0,4944.377917322097,12697600.0
391.19,26.68000030517578,2576.0,0.009598641656339169,0.1119791641831398,0.0,1.8672820329666138,2.19689679145813,-0.008612626232206821,0.002515236847102642,0.29672160744667053,0.4918844997882843,0.627434492111206,776.0,198656.0,4950.737998748897,12713984.0
397.19,27.530000686645508,2571.0,0.009596027433872223,0.1233927384018898,0.0,1.782270908355713,2.193514108657837,-0.008965962566435337,0.0025108635891228914,0.11862532049417496,0.49842748045921326,0.7642767429351807,777.0,198912.0,4957.110845346004,12730368.0
392.64,27.030000686645508,2551.0,0.011998917907476425,0.1621907502412796,0.0,1.9146207571029663,2.1826674938201904,-0.007314739283174276,0.002521876012906432,0.35310253500938416,0.506273090839386,0.5719302594661713,778.0,199168.0,4963.532897318015,12746752.0
397.43,27.440000534057617,2558.0,0.00927466619759798,0.1170857772231102,0.0,1.846516489982605,2.220074415206909,-0.004654289688915014,0.0025179374497383833,0.23149096965789795,0.49865734577178955,0.6250130236148834,779.0,199424.0,4969.9389624330215,12763136.0
392.51,26.610000610351562,2551.0,0.010043501853942871,0.1208089217543602,0.0,1.8396841287612915,2.2032837867736816,-0.005336277652531862,0.0024968935176730156,0.2672819495201111,0.48496565222740173,0.6017590761184692,780.0,199680.0,4976.361362135969,12779520.0
401.36,27.709999084472656,2529.0,0.009759502485394478,0.124267578125,0.0,1.8025383949279785,2.1762161254882812,-0.003356907283887267,0.002500974340364337,0.1702195256948471,0.4920605421066284,0.7148061990737915,781.0,199936.0,4982.839251891943,12795904.0
401.59,26.799999237060547,2527.0,0.009554083459079266,0.1177775040268898,0.0,1.8421317338943481,2.1903393268585205,-0.005441740155220032,0.002493296517059207,0.301279217004776,0.4721890389919281,0.5740989148616791,782.0,200192.0,4989.322795657907,12812288.0
389.92,25.860000610351562,2554.0,0.00902759563177824,0.1073404923081398,0.0,1.8260807991027832,2.166287660598755,-0.006797373294830322,0.0024969486985355616,0.2926233112812042,0.45975494384765625,0.5738075077533722,783.0,200448.0,4995.739483630983,12828672.0
387.28,25.829999923706055,2597.0,0.008171548135578632,0.0926920548081398,0.0,1.7928320169448853,2.171166181564331,-0.007657597307115793,0.002492358908057213,0.21805286407470703,0.46699535846710205,0.681221216917038,784.0,200704.0,5002.047808472998,12845056.0
386.28,25.729999542236328,2602.0,0.013654339127242565,0.1565348356962204,0.0,1.8273406028747559,2.1597111225128174,-0.006909945514053106,0.002492282772436738,0.29455092549324036,0.4624307453632355,0.6216399371623993,785.0,200960.0,5008.344936918002,12861440.0
396.83,26.440000534057617,2685.0,0.007994931191205978,0.0931396484375,0.0,1.787751317024231,2.1555047035217285,-0.006122857332229614,0.0024926206097006798,0.20699816942214966,0.46561965346336365,0.7487547993659973,786.0,201216.0,5014.4466746759135,12877824.0
396.33,26.81999969482422,2699.0,0.01275504007935524,0.13250732421875,0.0,1.8622409105300903,2.1793248653411865,-0.004984842147678137,0.0024974823463708162,0.3060306906700134,0.4872628152370453,0.6361928880214691,787.0,201472.0,5020.517589259893,12894208.0
400.79,27.440000534057617,2698.0,0.0072297342121601105,0.082275390625,0.0,1.7971614599227905,2.171834707260132,-0.00898183323442936,0.0024962618481367826,0.19261185824871063,0.4834248125553131,0.7243563532829285,788.0,201728.0,5026.5901691198815,12910592.0
407.64,27.75,2708.0,0.008652604185044765,0.1011962890625,0.0,1.7899527549743652,2.156512498855591,-0.0069930716417729855,0.002502494491636753,0.16566993296146393,0.4844289720058441,0.8002969175577164,789.0,201984.0,5032.641138010891,12926976.0
404.49,27.760000228881836,2580.0,0.011264028958976269,0.131591796875,0.0,1.8084644079208374,2.1432113647460938,-0.009367767721414566,0.002495007822290063,0.2153279036283493,0.48409637808799744,0.7026998400688171,790.0,202240.0,5038.990540453931,12943360.0
397.97,27.719999313354492,2610.0,0.009529138915240765,0.1227823868393898,0.0,1.8342763185501099,2.1776082515716553,-0.005491383373737335,0.002499076072126627,0.22697962820529938,0.4985159635543823,0.6778402626514435,791.0,202496.0,5045.2690222649835,12959744.0
395.7,27.899999618530273,2643.0,0.012929372489452362,0.1391194611787796,0.0,1.8191542625427246,2.1758804321289062,-0.004022103268653154,0.0024912620428949594,0.2504883110523224,0.4740598201751709,0.6993370950222015,792.0,202752.0,5051.466640471015,12976128.0
395.77,26.809999465942383,2626.0,0.00908021442592144,0.1029866561293602,0.0,1.8120431900024414,2.154731512069702,-0.0058350940234959126,0.002493284409865737,0.2589379549026489,0.4633145332336426,0.6950825452804565,793.0,203008.0,5057.704577794997,12992512.0
392.04,26.799999237060547,2570.0,0.009908667765557766,0.1241455078125,0.0,1.783652424812317,2.14237380027771,-0.007980444468557835,0.0024923032615333796,0.2217785120010376,0.45601555705070496,0.7210576832294464,794.0,203264.0,5064.078517229995,13008896.0
393.08,26.719999313354492,2636.0,0.015859412029385567,0.1814982146024704,0.0,1.8004322052001953,2.1488866806030273,-0.001791289891116321,0.0024885928723961115,0.21115119755268097,0.47384047508239746,0.7297228276729584,795.0,203520.0,5070.294774954906,13025280.0
405.98,27.770000457763672,2596.0,0.008678088895976543,0.1074625626206398,0.0,1.779961109161377,2.162492275238037,-0.005836395546793938,0.0024942671880126,0.16292804479599,0.4788247048854828,0.7732238173484802,796.0,203776.0,5076.606579774059,13041664.0
409.37,27.8799991607666,2614.0,0.008758670650422573,0.1059366837143898,0.0,1.802475929260254,2.1538801193237305,-0.005586480256170034,0.002495718188583851,0.21266210079193115,0.4754113256931305,0.716254472732544,797.0,204032.0,5082.875022378052,13058048.0
407.7,28.530000686645508,2538.0,0.008828484453260899,0.1091512069106102,0.0,1.7763280868530273,2.135481357574463,-0.006785589735955,0.002491590566933155,0.18543337285518646,0.4659562408924103,0.7094349563121796,798.0,204288.0,5089.3305419809185,13074432.0
403.14,27.399999618530273,2533.0,0.01235896348953247,0.1539510041475296,0.0,1.805281639099121,2.1471750736236572,-0.005422690883278847,0.0024928420316427946,0.23641006648540497,0.4675503075122833,0.6996248364448547,799.0,204544.0,5095.799578465056,13090816.0
402.68,27.100000381469727,2581.0,0.010584737174212933,0.1278279572725296,0.0,1.851394534111023,2.1518867015838623,-0.004792849998921156,0.002487367019057274,0.3254100978374481,0.4713176190853119,0.6649007797241211,800.0,204800.0,5102.146899641026,13107200.0
394.39,25.709999084472656,2629.0,0.011854458600282669,0.1450398713350296,0.0,1.8362449407577515,2.160451650619507,-0.007517328951507807,0.0024882627185434103,0.2793862521648407,0.4815424382686615,0.6365342438220978,801.0,205056.0,5108.378751354059,13123584.0
408.45,28.829999923706055,2660.0,0.008902868255972862,0.1131388321518898,0.0,1.7290358543395996,2.140403985977173,-0.009775646030902863,0.0024901924189180136,0.08619599789381027,0.47202134132385254,0.8609611243009567,802.0,205312.0,5114.538918243954,13139968.0
412.18,28.8799991607666,2582.0,0.011020190082490444,0.12603759765625,0.0,1.8222073316574097,2.142739772796631,-0.007934760302305222,0.002486711135134101,0.2511309087276459,0.48264846205711365,0.7384088039398193,803.0,205568.0,5120.88822477404,13156352.0
409.42,28.6299991607666,2533.0,0.009092041291296482,0.1191813126206398,0.0,1.8062463998794556,2.164322853088379,-0.0059488327242434025,0.0024904704187065363,0.19379325211048126,0.49170660972595215,0.7536489516496658,804.0,205824.0,5127.357230458874,13172736.0
399.15,27.34000015258789,2577.0,0.009169326163828373,0.1114298477768898,0.0,1.8986693620681763,2.1666345596313477,-0.005122085567563772,0.0024925298057496548,0.3732839524745941,0.4925512373447418,0.685407966375351,805.0,206080.0,5133.714951168047,13189120.0
398.25,27.549999237060547,2531.0,0.008931252174079418,0.0962931290268898,0.0,1.8186124563217163,2.164067029953003,-0.005914492532610893,0.0024917018599808216,0.24453000724315643,0.4780515432357788,0.6938150227069855,806.0,206336.0,5140.188611591933,13205504.0
403.89,27.719999313354492,2530.0,0.008645092137157917,0.0968017578125,0.0,1.854387640953064,2.1604959964752197,-0.005288933869451284,0.0024956774432212114,0.2757126986980438,0.4955863654613495,0.6972430348396301,807.0,206592.0,5146.664204712026,13221888.0
395.22,26.420000076293945,2599.0,0.011757259257137775,0.1486002653837204,0.0,1.9408749341964722,2.1560096740722656,-0.00405877036973834,0.002520960522815585,0.39791139960289,0.5070573687553406,0.5780622065067291,808.0,206848.0,5152.967631811975,13238272.0
387.43,26.18000030517578,2554.0,0.010076935403048992,0.1111246719956398,0.0,1.8885213136672974,2.1593847274780273,-0.007723113521933556,0.002509170677512884,0.3128720223903656,0.5068169832229614,0.6712246537208557,809.0,207104.0,5159.382574626943,13254656.0
388.56,26.84000015258789,2512.0,0.010531785897910595,0.1241455078125,0.0,1.8910609483718872,2.145474433898926,-0.007019642740488052,0.002495994558557868,0.34586140513420105,0.4986075460910797,0.6792347133159637,810.0,207360.0,5165.9042397830635,13271040.0
389.2,27.309999465942383,2559.0,0.013030930422246456,0.15911865234375,0.0,1.8184409141540527,2.1258296966552734,-0.003196731209754944,0.002497240202501416,0.20829559862613678,0.4901278018951416,0.7091730237007141,811.0,207616.0,5172.305629448965,13287424.0
396.94,27.860000610351562,2588.0,0.010451321490108967,0.1316731721162796,0.0,1.816767692565918,2.1417078971862793,-0.008070296607911587,0.002497782465070486,0.2054307609796524,0.4946484863758087,0.7623948603868484,812.0,207872.0,5178.63661277201,13303808.0
404.72,28.209999084472656,2548.0,0.0109167555347085,0.1258748322725296,0.0,1.801029086112976,2.141211748123169,-0.008860389702022076,0.0024899044074118137,0.1964118331670761,0.48814356327056885,0.7799108028411865,813.0,208128.0,5185.069103871938,13320192.0
404.63,28.219999313354492,2536.0,0.010228603146970272,0.1220906600356102,0.0,1.8050107955932617,2.1312930583953857,-0.006183698773384094,0.0024954364635050297,0.18527911603450775,0.4921497404575348,0.7491308450698853,814.0,208384.0,5191.529332147911,13336576.0
385.96,27.360000610351562,2557.0,0.009207137860357761,0.1013997420668602,0.0,1.9102474451065063,2.1405029296875,-0.0043686931021511555,0.0024891572538763285,0.40083399415016174,0.49102553725242615,0.5857053399085999,815.0,208640.0,5197.937029266963,13352960.0
383.27,27.290000915527344,2583.0,0.01419960055500269,0.14862060546875,0.0,1.8155388832092285,2.123450517654419,-0.005351262167096138,0.002488828497007489,0.22672824561595917,0.4843463599681854,0.7490216791629791,816.0,208896.0,5204.281155787874,13369344.0
388.12,26.920000076293945,2555.0,0.012113489210605621,0.1511027067899704,0.0,1.8716822862625122,2.1166741847991943,-0.004766028840094805,0.0024936313275247812,0.33436086773872375,0.4836190938949585,0.7133588790893555,817.0,209152.0,5210.69473609305,13385728.0
397.95,27.209999084472656,2579.0,0.007419199217110872,0.08447265625,0.0,1.8300269842147827,2.1324479579925537,-0.006605435162782669,0.0024929873179644346,0.22345221042633057,0.4997369349002838,0.7542785704135895,818.0,209408.0,5217.047217770014,13402112.0
402.16,27.969999313354492,2541.0,0.006409119814634323,0.07470703125,0.0,1.8725587129592896,2.1309773921966553,-0.006097659468650818,0.0024882720317691565,0.3253365457057953,0.4931618869304657,0.6510120332241058,819.0,209664.0,5223.494847112102,13418496.0
400.72,27.920000076293945,2571.0,0.009044734761118889,0.1116129532456398,0.0,1.8307517766952515,2.1330490112304688,-0.0075692906975746155,0.0024886939208954573,0.2580474317073822,0.48628079891204834,0.7306483089923859,820.0,209920.0,5229.866952880984,13434880.0
397.64,27.360000610351562,2573.0,0.010139334946870804,0.1322428435087204,0.0,1.8255099058151245,2.1428096294403076,-0.006152026355266571,0.0024906431790441275,0.24063579738140106,0.4874507188796997,0.70122230052948,821.0,210176.0,5236.234603910008,13451264.0
396.53,26.90999984741211,2500.0,0.010918906889855862,0.1248779296875,0.0,1.854896068572998,2.110609769821167,-0.006540052592754364,0.002484242431819439,0.32016870379447937,0.48033663630485535,0.6814806759357452,822.0,210432.0,5242.786383413011,13467648.0
392.78,26.90999984741211,2569.0,0.009072157554328442,0.1104532852768898,0.0,1.8413673639297485,2.0991101264953613,-0.007102321367710829,0.002484169090166688,0.2937370836734772,0.4805075228214264,0.6767519414424896,823.0,210688.0,5249.16342741088,13484032.0
398.0,27.760000228881836,2507.0,0.008434501476585865,0.09967041015625,0.0,1.772423267364502,2.1175601482391357,-0.005404775962233543,0.0024830857291817665,0.15530122816562653,0.47981026768684387,0.7619946748018265,824.0,210944.0,5255.699700811878,13500416.0
402.22,27.989999771118164,2531.0,0.009679789654910564,0.1106160506606102,0.0,1.8128814697265625,2.1038475036621094,-0.005306795239448547,0.0024852706119418144,0.22807680070400238,0.48255297541618347,0.7016591727733612,825.0,211200.0,5262.17145843897,13516800.0
394.93,26.719999313354492,2561.0,0.007564903702586889,0.0889078751206398,0.0,1.9100013971328735,2.132479429244995,-0.006607554387301207,0.0024831548798829317,0.39875972270965576,0.496976375579834,0.6006738841533661,826.0,211456.0,5268.569202793995,13533184.0
