eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
261.7,8.699999809265137,5160.0,0.008510381914675236,0.1166788712143898,2.2241172790527344,-0.007085972931236029,0.20931369066238403,0.5088799595832825,355.0,90880.0,1201.982676358195,5816320.0
236.38,8.5,5124.0,0.007673437241464853,0.10235595703125,2.266627788543701,-0.007475449237972498,0.2739010751247406,0.4488307237625122,356.0,91136.0,1205.1806040671654,5832704.0
215.59,8.800000190734863,5025.0,0.00626308424398303,0.0584513358771801,2.28979754447937,-0.00693437410518527,0.2825973927974701,0.4581857919692993,357.0,91392.0,1208.4412967741955,5849088.0
247.45,9.100000381469727,5052.0,0.0047601270489394665,0.0534464530646801,2.302417755126953,-0.006989245768636465,0.13677339255809784,0.6089197993278503,358.0,91648.0,1211.6851914271247,5865472.0
249.13,8.699999809265137,5018.0,0.006968127563595772,0.0853271484375,2.2953035831451416,-0.007172487210482359,0.2168208211660385,0.48214852809906006,359.0,91904.0,1214.9505819841288,5881856.0
276.27,8.600000381469727,5023.0,0.00829239096492529,0.1026611328125,2.294403076171875,-0.007017858326435089,0.15440745651721954,0.5302627980709076,360.0,92160.0,1218.2126799791586,5898240.0
335.8,8.199999809265137,4890.0,0.010452348738908768,0.1536051481962204,2.2645323276519775,-0.006835390347987413,0.3305254876613617,0.39468520879745483,361.0,92416.0,1221.5638146230485,5914624.0
291.24,8.300000190734863,5258.0,0.009162061847746372,0.1190592423081398,2.3028347492218018,-0.005082073155790567,0.19455774128437042,0.4606233835220337,362.0,92672.0,1224.6804055110551,5931008.0
263.47,8.199999809265137,5290.0,0.006381338462233543,0.0727945938706398,2.2809622287750244,-0.007152911275625229,0.2247597724199295,0.5245831906795502,363.0,92928.0,1227.7781512259971,5947392.0
243.33,8.300000190734863,5199.0,0.007780648302286863,0.0882364884018898,2.262166738510132,-0.007393432315438986,0.30907541513442993,0.3949750065803528,364.0,93184.0,1230.9300445821136,5963776.0
275.84,8.100000381469727,5213.0,0.010708470828831196,0.1422526091337204,2.2529139518737793,-0.0053032380528748035,0.3074670732021332,0.4530417323112488,365.0,93440.0,1234.0743996261153,5980160.0
247.54,8.399999618530273,4883.0,0.010838065296411514,0.1504109650850296,2.240460157394409,-0.0023942983243614435,0.23640604317188263,0.4546589255332947,366.0,93696.0,1237.430593879195,5996544.0
202.9,9.0,5142.0,0.0062416899017989635,0.0683390274643898,2.1938273906707764,-0.007658706977963448,0.20949243009090424,0.5251194536685944,367.0,93952.0,1240.6175676791463,6012928.0
199.62,8.5,5084.0,0.007065687328577042,0.078125,2.1695401668548584,-0.008038594387471676,0.34021472930908203,0.44669109582901,368.0,94208.0,1243.8413666470442,6029312.0
180.26,8.5,5047.0,0.007377937436103821,0.0912679061293602,2.168128728866577,-0.006107558961957693,0.29888880252838135,0.532246321439743,369.0,94464.0,1247.0882758540101,6045696.0
180.55,8.800000190734863,4967.0,0.006247920449823141,0.0641682967543602,2.189051866531372,-0.007522407453507185,0.20400238037109375,0.5967548489570618,370.0,94720.0,1250.3873584300745,6062080.0
187.85,8.699999809265137,4891.0,0.00791898462921381,0.091552734375,2.1691782474517822,-0.007515219505876303,0.23184502124786377,0.55329829454422,371.0,94976.0,1253.7371751640458,6078464.0
216.84,8.600000381469727,5044.0,0.007030376698821783,0.0889485701918602,2.1849300861358643,-0.0051094586960971355,0.3123668134212494,0.5087159276008606,372.0,95232.0,1256.985962087987,6094848.0
187.19,8.899999618530273,5004.0,0.015087188221514225,0.11016845703125,2.1685245037078857,-0.0065159667283296585,0.2503967881202698,0.5521016418933868,373.0,95488.0,1260.260305962991,6111232.0
152.5,8.899999618530273,4944.0,0.007433751598000526,0.0882161483168602,2.129192352294922,-0.007662199437618256,0.27837345004081726,0.565452367067337,374.0,95744.0,1263.5785630100872,6127616.0
115.39,8.899999618530273,4938.0,0.008149730041623116,0.1004638671875,2.1351239681243896,-0.00785278994590044,0.33649468421936035,0.5001202821731567,375.0,96000.0,1266.8968668561429,6144000.0
169.2,8.699999809265137,5013.0,0.007700425107032061,0.0898030623793602,2.2080671787261963,-0.007485558744519949,0.31655004620552063,0.47093820571899414,376.0,96256.0,1270.1655849020462,6160384.0
184.17,9.199999809265137,4777.0,0.008952287957072258,0.09759521484375,2.233449935913086,-0.005719782318919897,0.08996029943227768,0.7347480058670044,377.0,96512.0,1273.5956817232072,6176768.0
214.87,8.300000190734863,4912.0,0.008923863060772419,0.1005045548081398,2.1762611865997314,-0.0085378959774971,0.32317858934402466,0.5652519762516022,378.0,96768.0,1276.9315198040567,6193152.0
178.63,9.0,4916.0,0.007875008508563042,0.0938924178481102,2.169719696044922,-0.006341893691569567,0.19791807234287262,0.6465122699737549,379.0,97024.0,1280.265217969194,6209536.0
177.76,9.199999809265137,4706.0,0.009481589309871197,0.1146647110581398,2.196047067642212,-0.007447665091603994,0.18099994957447052,0.634472519159317,380.0,97280.0,1283.7470827070065,6225920.0
174.61,8.399999618530273,4898.0,0.005330075975507498,0.0572102852165699,2.1612613201141357,-0.008872915990650654,0.3480338752269745,0.5350906848907471,381.0,97536.0,1287.0921931841876,6242304.0
182.9,8.399999618530273,4917.0,0.008424160070717335,0.0968831405043602,2.1500089168548584,-0.007380230817943811,0.3710670471191406,0.5773994028568268,382.0,97792.0,1290.4245078030508,6258688.0
154.33,8.199999809265137,5219.0,0.008954090066254139,0.09466552734375,2.1910383701324463,-0.007926754653453827,0.38260266184806824,0.5575526654720306,383.0,98048.0,1293.5649557730649,6275072.0
118.69,9.0,4930.0,0.006356243509799242,0.0684610977768898,2.1511120796203613,-0.00749167101457715,0.3086506426334381,0.6258415579795837,384.0,98304.0,1296.8889180889819,6291456.0
131.17,8.800000190734863,4894.0,0.007148135919123888,0.0681559219956398,2.1933858394622803,-0.009011060930788517,0.2888195812702179,0.659755676984787,385.0,98560.0,1300.2371738289949,6307840.0
175.71,8.5,4849.0,0.007398726884275675,0.08673095703125,2.1714038848876953,-0.010482817888259888,0.32239702343940735,0.6304008960723877,386.0,98816.0,1303.6167174770962,6324224.0
136.24,8.800000190734863,5011.0,0.011714164167642593,0.1464436799287796,2.1520025730133057,-0.009578995406627655,0.27911972999572754,0.6697324812412262,387.0,99072.0,1306.886761550093,6340608.0
151.94,8.199999809265137,5024.0,0.010094031691551208,0.1149088516831398,2.1558215618133545,-0.007372593507170677,0.43527117371559143,0.5553796887397766,388.0,99328.0,1310.1484099570662,6356992.0
193.17,8.100000381469727,5125.0,0.008506936021149158,0.0990193709731102,2.1231119632720947,-0.006844459101557732,0.431268572807312,0.6341885924339294,389.0,99584.0,1313.3454939189833,6373376.0
149.28,8.600000381469727,5158.0,0.007625918369740248,0.0901896134018898,2.1270973682403564,-0.0106324702501297,0.2961781322956085,0.6884697675704956,390.0,99840.0,1316.5225607440807,6389760.0
138.6,8.699999809265137,5171.0,0.009717040695250034,0.10943603515625,2.113438606262207,-0.007051230873912573,0.30510297417640686,0.7043470740318298,391.0,100096.0,1319.6912159142084,6406144.0
125.72,9.300000190734863,4872.0,0.007772586774080992,0.0969441756606102,2.073974847793579,-0.009422305040061474,0.3015001118183136,0.7421871721744537,392.0,100352.0,1323.0569010491017,6422528.0
113.71,8.800000190734863,5064.0,0.017566051334142685,0.0964151993393898,2.1302740573883057,-0.007991652935743332,0.33478283882141113,0.7235157191753387,393.0,100608.0,1326.2927382821217,6438912.0
92.47,8.300000190734863,5044.0,0.006373071577399969,0.0651651993393898,2.1436288356781006,-0.008605304174125195,0.4627281129360199,0.6683893501758575,394.0,100864.0,1329.5417511172127,6455296.0
137.69,8.699999809265137,4859.0,0.006936358287930489,0.0793660506606102,2.1398262977600098,-0.009972311556339264,0.36228087544441223,0.714325338602066,395.0,101120.0,1332.9137758801226,6471680.0
144.6,8.300000190734863,4996.0,0.007113127037882805,0.0752156600356102,2.148325204849243,-0.007418375927954912,0.4860399067401886,0.6791451275348663,396.0,101376.0,1336.1936878929846,6488064.0
111.47,8.699999809265137,5099.0,0.007044441998004913,0.0803019180893898,2.1618282794952393,-0.01011651661247015,0.36092615127563477,0.7165820002555847,397.0,101632.0,1339.4070913060568,6504448.0
108.64,8.399999618530273,5085.0,0.006489420309662819,0.07037353515625,2.156578779220581,-0.009371116757392883,0.44818174839019775,0.696382075548172,398.0,101888.0,1342.629768307088,6520832.0
165.48,8.800000190734863,5078.0,0.005711754783987999,0.0574137382209301,2.141556739807129,-0.008633069694042206,0.30375128984451294,0.6981887221336365,399.0,102144.0,1345.8565807761624,6537216.0
134.35,8.0,4973.0,0.0072662741877138615,0.0872599259018898,2.1561739444732666,-0.00799065362662077,0.522418200969696,0.633513480424881,400.0,102400.0,1349.1516985581256,6553600.0
128.54,8.199999809265137,4882.0,0.007048761006444693,0.0790608748793602,2.1732687950134277,-0.0071512795984745026,0.3917580842971802,0.6847397685050964,401.0,102656.0,1352.5083817020059,6569984.0
154.15,8.5,4983.0,0.005273005459457636,0.0561930350959301,2.1738269329071045,-0.007641767617315054,0.371832013130188,0.6514263451099396,402.0,102912.0,1355.7967514980119,6586368.0
153.82,7.900000095367432,5029.0,0.00621201703324914,0.060791015625,2.1560850143432617,-0.007318489719182253,0.4340292513370514,0.6379196643829346,403.0,103168.0,1359.055069745984,6602752.0
139.94,8.600000381469727,5050.0,0.007691634353250265,0.1011149063706398,2.1790988445281982,-0.0069163464941084385,0.3390420973300934,0.6411094963550568,404.0,103424.0,1362.299952606205,6619136.0
164.59,8.100000381469727,5201.0,0.005314855370670557,0.0516153983771801,2.231153964996338,-0.007594661321491003,0.35439804196357727,0.6259647309780121,405.0,103680.0,1365.4505059882067,6635520.0
194.11,8.100000381469727,5100.0,0.0072731445543468,0.0849202498793602,2.22542405128479,-0.00943604577332735,0.34638965129852295,0.6547532379627228,406.0,103936.0,1368.6633562550414,6651904.0
178.82,8.300000190734863,4829.0,0.00722205825150013,0.0836995467543602,2.239711046218872,-0.009873080998659134,0.29586440324783325,0.6838403940200806,407.0,104192.0,1372.0566771461163,6668288.0
195.64,8.300000190734863,5024.0,0.009812402538955212,0.0961507186293602,2.2447121143341064,-0.008827053010463715,0.22245971858501434,0.6999705731868744,408.0,104448.0,1375.3180568981916,6684672.0
196.73,7.699999809265137,4986.0,0.007174061145633459,0.0746256485581398,2.168123960494995,-0.007578742224723101,0.5274972319602966,0.577153354883194,409.0,104704.0,1378.6042817770503,6701056.0
154.49,8.600000381469727,4776.0,0.00899267103523016,0.099365234375,2.1399643421173096,-0.007926680147647858,0.3394815921783447,0.6499401330947876,410.0,104960.0,1382.0354153839871,6717440.0
153.3,8.100000381469727,5002.0,0.007268527988344431,0.08465576171875,2.1649162769317627,-0.008402769453823566,0.36617210507392883,0.6806026697158813,411.0,105216.0,1385.3113518501632,6733824.0
131.27,8.899999618530273,5016.0,0.009449915029108524,0.11328125,2.1236157417297363,-0.009390690363943577,0.30417802929878235,0.7079199254512787,412.0,105472.0,1388.5781457070261,6750208.0
142.37,8.699999809265137,5190.0,0.008007734082639217,0.0934651717543602,2.147606611251831,-0.0070120240561664104,0.31123271584510803,0.6802743971347809,413.0,105728.0,1391.7355725851376,6766592.0
157.13,7.900000095367432,5153.0,0.00780353881418705,0.0796915665268898,2.177164316177368,-0.008639711886644363,0.4521055221557617,0.6016787588596344,414.0,105984.0,1394.9155270250048,6782976.0
158.9,8.100000381469727,5088.0,0.008175774477422237,0.08123779296875,2.1909611225128174,-0.007880923338234425,0.32501092553138733,0.6504155695438385,415.0,106240.0,1398.1361997569911,6799360.0
187.52,8.600000381469727,4963.0,0.0056328619830310345,0.0663655623793602,2.1852266788482666,-0.00879270676523447,0.2951798737049103,0.6624400615692139,416.0,106496.0,1401.438183211023,6815744.0
193.02,8.199999809265137,4882.0,0.007257731165736914,0.0797932967543602,2.205589532852173,-0.008657761849462986,0.29368528723716736,0.6665937602519989,417.0,106752.0,1404.794624245027,6832128.0
200.2,8.199999809265137,4904.0,0.00572662940248847,0.0687052384018898,2.222524404525757,-0.007789518218487501,0.36902451515197754,0.6249602138996124,418.0,107008.0,1408.1357428140473,6848512.0
190.6,8.300000190734863,5109.0,0.007696476299315691,0.1036580428481102,2.2282140254974365,-0.008553213439881802,0.3012026846408844,0.6792423725128174,419.0,107264.0,1411.3428810080513,6864896.0
174.21,8.399999618530273,4870.0,0.006555675063282251,0.0755818709731102,2.2361347675323486,-0.009432862512767315,0.29587212204933167,0.6857313215732574,420.0,107520.0,1414.707831775071,6881280.0
190.83,8.300000190734863,5033.0,0.006473904941231012,0.0796915665268898,2.1872222423553467,-0.00951441004872322,0.31007540225982666,0.6758410334587097,421.0,107776.0,1417.9636535272002,6897664.0
229.02,8.0,4890.0,0.005889462772756815,0.0641072615981102,2.1821072101593018,-0.008642095141112804,0.26352012157440186,0.7193068265914917,422.0,108032.0,1421.3147113639861,6914048.0
197.42,8.199999809265137,4853.0,0.008854406885802746,0.10113525390625,2.1453654766082764,-0.009222044609487057,0.4021858870983124,0.5744750201702118,423.0,108288.0,1424.6915763721336,6930432.0
205.37,7.900000095367432,4822.0,0.007540268357843161,0.0936075821518898,2.168440103530884,-0.008897863328456879,0.3831717073917389,0.5290843546390533,424.0,108544.0,1428.0898716112133,6946816.0
173.82,8.899999618530273,4846.0,0.011247661896049976,0.14849853515625,2.1606671810150146,-0.008287209086120129,0.25867748260498047,0.6373129785060883,425.0,108800.0,1431.471392690204,6963200.0
139.59,8.699999809265137,4747.0,0.007073481101542711,0.0844523087143898,2.1441686153411865,-0.009151224046945572,0.3317892849445343,0.6248291432857513,426.0,109056.0,1434.9229705701582,6979584.0
152.61,8.600000381469727,4951.0,0.00786509271711111,0.1039632186293602,2.100120782852173,-0.008353060111403465,0.43469634652137756,0.5730144083499908,427.0,109312.0,1438.2324770682026,6995968.0
138.87,8.699999809265137,5004.0,0.005960583221167326,0.0697428360581398,2.0982677936553955,-0.008195881731808186,0.3861309289932251,0.5907756090164185,428.0,109568.0,1441.507295264164,7012352.0
123.94,8.899999618530273,4974.0,0.0051357680931687355,0.0516560859978199,2.121838331222534,-0.009070548228919506,0.36062660813331604,0.6293011009693146,429.0,109824.0,1444.8023026972078,7028736.0
92.58,9.300000190734863,5004.0,0.007716235239058733,0.0919189453125,2.1367664337158203,-0.009418507106602192,0.20047032833099365,0.7021145522594452,430.0,110080.0,1448.0767560880631,7045120.0
135.32,8.699999809265137,4779.0,0.010549680329859257,0.1016438826918602,2.156343460083008,-0.007534477394074202,0.3288325369358063,0.5830366015434265,431.0,110336.0,1451.5053649339825,7061504.0
193.56,8.0,5143.0,0.008158138953149319,0.0982869490981102,2.1564736366271973,-0.008244591765105724,0.4340735375881195,0.5339011251926422,432.0,110592.0,1454.691521040164,7077888.0
182.57,9.199999809265137,5023.0,0.011279505677521229,0.1534830778837204,2.177743434906006,-0.008022627793252468,0.18380065262317657,0.701209545135498,433.0,110848.0,1457.9538130802102,7094272.0
190.08,8.600000381469727,5092.0,0.009330389089882374,0.1309000700712204,2.2152040004730225,-0.0054212757386267185,0.3077138662338257,0.6135971248149872,434.0,111104.0,1461.172315947013,7110656.0
200.57,8.399999618530273,5110.0,0.007336374372243881,0.0902506485581398,2.180590867996216,-0.00945912953466177,0.27003172039985657,0.6516442000865936,435.0,111360.0,1464.3788238000125,7127040.0
139.94,8.5,4997.0,0.005262074526399374,0.0511881522834301,2.130453109741211,-0.010108415968716145,0.3762350082397461,0.5751673877239227,436.0,111616.0,1467.6582982670516,7143424.0
143.07,9.0,5097.0,0.004903400782495737,0.0514119453728199,2.112438917160034,-0.009138771332800388,0.3172071576118469,0.6106393337249756,437.0,111872.0,1470.8732384371106,7159808.0
162.61,7.800000190734863,5060.0,0.0047568571753799915,0.0540974922478199,2.1128761768341064,-0.008451863192021847,0.4775881767272949,0.5358195900917053,438.0,112128.0,1474.1119335161056,7176192.0
126.39,9.0,5375.0,0.008997620083391666,0.1059977188706398,2.107954263687134,-0.009233074262738228,0.3056168854236603,0.5466253757476807,439.0,112384.0,1477.1607789220288,7192576.0
162.12,8.100000381469727,5153.0,0.00808615330606699,0.0917154923081398,2.1441876888275146,-0.006373567972332239,0.4579821527004242,0.4763457775115967,440.0,112640.0,1480.3406105381437,7208960.0
156.67,8.5,5151.0,0.008543155156075954,0.0948893204331398,2.1366608142852783,-0.006025714799761772,0.3564011752605438,0.5943431556224823,441.0,112896.0,1483.52225792408,7225344.0
141.44,9.199999809265137,5027.0,0.010801834054291248,0.1378173828125,2.1137030124664307,-0.011586591601371765,0.2578551173210144,0.6393061280250549,442.0,113152.0,1486.781718759099,7241728.0
110.59,9.199999809265137,4932.0,0.00994253158569336,0.1236165389418602,2.0941736698150635,-0.009491338394582272,0.3131585121154785,0.6381132006645203,443.0,113408.0,1490.1045621891972,7258112.0
112.82,8.600000381469727,4956.0,0.00702796271070838,0.0847574844956398,2.1386072635650635,-0.00907843466848135,0.30884847044944763,0.6482931077480316,444.0,113664.0,1493.4109531710856,7274496.0
140.49,8.600000381469727,5019.0,0.008590538054704666,0.1047566756606102,2.1485559940338135,-0.01065079215914011,0.39600467681884766,0.6213830411434174,445.0,113920.0,1496.6758343330584,7290880.0
126.31,8.5,4975.0,0.008301198482513428,0.0962320938706398,2.114525556564331,-0.009938201867043972,0.4168456792831421,0.6145134270191193,446.0,114176.0,1499.969566547079,7307264.0
124.07,9.199999809265137,4993.0,0.012214832939207554,0.13836669921875,2.111630439758301,-0.01063846331089735,0.2469935566186905,0.693126380443573,447.0,114432.0,1503.2520843131933,7323648.0
162.42,7.599999904632568,4749.0,0.009634255431592464,0.1245524063706398,2.1609928607940674,-0.007899531163275242,0.4932599365711212,0.56351438164711,448.0,114688.0,1506.702169619035,7340032.0
147.56,8.899999618530273,5041.0,0.008357875980436802,0.0976969376206398,2.1088569164276123,-0.008552276529371738,0.35206976532936096,0.6227092444896698,449.0,114944.0,1509.9524527471513,7356416.0
129.38,8.100000381469727,4983.0,0.0061840638518333435,0.0641682967543602,2.118262767791748,-0.009386960417032242,0.4253021776676178,0.6076128780841827,450.0,115200.0,1513.2411132371053,7372800.0
150.21,8.899999618530273,5014.0,0.009271575137972832,0.1014404296875,2.07570743560791,-0.009593894705176353,0.40770265460014343,0.6188800036907196,451.0,115456.0,1516.509400630137,7389184.0
110.01,8.699999809265137,4938.0,0.010126356966793537,0.1297404021024704,2.1006019115448,-0.01129078771919012,0.3004058301448822,0.6782557964324951,452.0,115712.0,1519.8279685231391,7405568.0
144.22,8.399999618530273,5067.0,0.004646876361221075,0.0457356758415699,2.035982370376587,-0.00863904133439064,0.47188130021095276,0.6149454712867737,453.0,115968.0,1523.0622320291586,7421952.0
134.79,8.899999618530273,5153.0,0.006267200689762831,0.06134033203125,2.085846185684204,-0.008610730059444904,0.3073310852050781,0.6903802752494812,454.0,116224.0,1526.2418958961498,7438336.0
150.22,8.899999618530273,5014.0,0.007491451222449541,0.0935872420668602,2.062824249267578,-0.010695013217628002,0.3144781291484833,0.6570927500724792,455.0,116480.0,1529.5103836401831,7454720.0
128.04,9.100000381469727,5140.0,0.008204002864658833,0.0972086563706398,2.0463101863861084,-0.006608131807297468,0.31014081835746765,0.6708806455135345,456.0,116736.0,1532.6982093781698,7471104.0
110.55,9.0,5194.0,0.006533277686685324,0.0694986954331398,2.0636813640594482,-0.010271606035530567,0.293936163187027,0.6655610203742981,457.0,116992.0,1535.8530956851318,7487488.0
141.8,7.900000095367432,5210.0,0.005357075948268175,0.0604044608771801,2.076148748397827,-0.008216180838644505,0.5507374405860901,0.5324541926383972,458.0,117248.0,1538.9983166770544,7503872.0
132.29,8.899999618530273,5006.0,0.006303506437689066,0.0748494490981102,2.116711378097534,-0.010020366869866848,0.31759902834892273,0.5953071415424347,459.0,117504.0,1542.271454902133,7520256.0
148.69,8.5,5087.0,0.00555116543546319,0.0626017227768898,2.1381747722625732,-0.009026186540722847,0.3208504617214203,0.6065428853034973,460.0,117760.0,1545.4922569401097,7536640.0
128.86,8.699999809265137,4904.0,0.007662580814212561,0.0859375,2.165846109390259,-0.00811637844890356,0.2413802295923233,0.62911656498909,461.0,118016.0,1548.8332077290397,7553024.0
224.44,8.300000190734863,5162.0,0.007397638633847237,0.0875447615981102,2.1573965549468994,-0.006691984832286835,0.3198319673538208,0.5780061781406403,462.0,118272.0,1552.0078296791762,7569408.0
194.23,8.199999809265137,5066.0,0.007808981463313103,0.1029866561293602,2.147491216659546,-0.010144178755581379,0.38725459575653076,0.5323924124240875,463.0,118528.0,1555.2427279751282,7585792.0
212.39,7.599999904632568,4921.0,0.011858074925839901,0.1608072966337204,2.1359639167785645,-0.005522644612938166,0.40752890706062317,0.5628941357135773,464.0,118784.0,1558.572396749165,7602176.0
207.36,8.300000190734863,4989.0,0.00848336424678564,0.1024169921875,2.1367275714874268,-0.009174356237053871,0.38721132278442383,0.5079351961612701,465.0,119040.0,1561.8568336821627,7618560.0
174.13,8.899999618530273,5112.0,0.008475318551063538,0.1097615584731102,2.1283204555511475,-0.009307577274739742,0.2413095235824585,0.6367031633853912,466.0,119296.0,1565.0623385941144,7634944.0
171.49,8.5,5029.0,0.007990079931914806,0.0925699844956398,2.162998914718628,-0.008474476635456085,0.2855021357536316,0.6373568475246429,467.0,119552.0,1568.32081113616,7651328.0
164.38,8.5,4920.0,0.009192573837935925,0.0760091170668602,2.134763479232788,-0.009414433501660824,0.271767795085907,0.6518784165382385,468.0,119808.0,1571.6513054231182,7667712.0
163.98,8.100000381469727,4956.0,0.006681725382804871,0.0877482071518898,2.1133244037628174,-0.008091378957033157,0.4332611858844757,0.559262216091156,469.0,120064.0,1574.9589290630538,7684096.0
153.17,7.900000095367432,4839.0,0.005786443594843149,0.06890869140625,2.142805337905884,-0.008484783582389355,0.44866737723350525,0.5426963269710541,470.0,120320.0,1578.345037503168,7700480.0
162.05,8.699999809265137,4987.0,0.009230914525687695,0.1103719100356102,2.119286060333252,-0.010022413916885853,0.29291629791259766,0.6571779251098633,471.0,120576.0,1581.6313417630736,7716864.0
166.86,8.5,5064.0,0.006450796499848366,0.0734659805893898,2.128906011581421,-0.008950146846473217,0.2966904938220978,0.6151707470417023,472.0,120832.0,1584.8670022920705,7733248.0
167.39,8.199999809265137,5069.0,0.00723303435370326,0.07867431640625,2.110201358795166,-0.009346448816359043,0.3870565593242645,0.5305481553077698,473.0,121088.0,1588.0999418650754,7749632.0
144.44,8.800000190734863,5050.0,0.007090423256158829,0.0757039412856102,2.0890049934387207,-0.009851105511188507,0.18611301481723785,0.7049815952777863,474.0,121344.0,1591.3448396730237,7766016.0
226.56,8.0,5123.0,0.006613448727875948,0.0809733048081398,2.0709187984466553,-0.008799155242741108,0.38091373443603516,0.5657305419445038,475.0,121600.0,1594.5444513170514,7782400.0
178.45,8.600000381469727,5072.0,0.006536028813570738,0.0815633162856102,2.074890375137329,-0.008654084987938404,0.34137213230133057,0.5858464539051056,476.0,121856.0,1597.7752157060895,7798784.0
175.57,8.600000381469727,5011.0,0.007051568478345871,0.0860595703125,2.1034748554229736,-0.00883846078068018,0.28795161843299866,0.652919739484787,477.0,122112.0,1601.045300974045,7815168.0
186.78,8.600000381469727,4888.0,0.009402105584740639,0.114501953125,2.0913212299346924,-0.009157837368547916,0.2619103491306305,0.6572620570659637,478.0,122368.0,1604.397622318007,7831552.0
175.55,8.699999809265137,4925.0,0.009849638678133488,0.11688232421875,2.0534613132476807,-0.00887535884976387,0.2678854763507843,0.6440606713294983,479.0,122624.0,1607.7245920200367,7847936.0
151.7,8.699999809265137,5053.0,0.008147899992763996,0.1064453125,2.0691773891448975,-0.00769446836784482,0.43367621302604675,0.5252725183963776,480.0,122880.0,1610.9676310960203,7864320.0
156.54,8.5,5046.0,0.006072689313441515,0.0670572891831398,2.059901714324951,-0.007439460605382919,0.36081600189208984,0.5914650857448578,481.0,123136.0,1614.2149533380289,7880704.0
143.06,8.300000190734863,5033.0,0.006328718736767769,0.0745035782456398,2.085482358932495,-0.008921004831790924,0.35741838812828064,0.6181918680667877,482.0,123392.0,1617.4708123961464,7897088.0
182.14,9.0,5075.0,0.006685534957796335,0.07965087890625,2.1303348541259766,-0.007373664528131485,0.20345790684223175,0.6462107002735138,483.0,123648.0,1620.699345817091,7913472.0
205.33,8.100000381469727,4956.0,0.006301388144493103,0.0707804337143898,2.118242025375366,-0.00878574326634407,0.41397932171821594,0.5378116369247437,484.0,123904.0,1624.0061029091012,7929856.0
199.41,8.300000190734863,4883.0,0.006210272666066885,0.0745442733168602,2.130722761154175,-0.008164758794009686,0.32637763023376465,0.5504381954669952,485.0,124160.0,1627.361733338097,7946240.0
220.41,8.0,4999.0,0.006679723039269447,0.0817464217543602,2.1330466270446777,-0.00852604303508997,0.3974367380142212,0.5540313124656677,486.0,124416.0,1630.639506733045,7962624.0
161.68,9.100000381469727,5121.0,0.00963383074849844,0.1263020783662796,2.1399638652801514,-0.007685394957661629,0.12924674153327942,0.738042026758194,487.0,124672.0,1633.8394267221447,7979008.0
199.22,8.399999618530273,4901.0,0.00590818515047431,0.06561279296875,2.1078245639801025,-0.008790488354861736,0.3476853668689728,0.4900188446044922,488.0,124928.0,1637.1828466441948,7995392.0
153.77,8.800000190734863,4855.0,0.006852785591036081,0.0841064453125,2.138307809829712,-0.008389703929424286,0.27862074971199036,0.5488494038581848,489.0,125184.0,1640.5595877880696,8011776.0
191.79,8.300000190734863,5149.0,0.008659941144287586,0.1109415665268898,2.1622374057769775,-0.008223463781177998,0.32035699486732483,0.5462177693843842,490.0,125440.0,1643.7421503330115,8028160.0
221.51,8.399999618530273,4884.0,0.007485067937523127,0.10089111328125,2.1632673740386963,-0.007282371167093515,0.30335482954978943,0.5445327162742615,491.0,125696.0,1647.097148136003,8044544.0
233.03,8.0,5112.0,0.009387536905705929,0.1234944686293602,2.1684348583221436,-0.007734648883342743,0.30767950415611267,0.5017357766628265,492.0,125952.0,1650.3022480951622,8060928.0
253.33,8.5,5056.0,0.00825772900134325,0.0893147811293602,2.1902754306793213,-0.009901550598442554,0.24350978434085846,0.6309007406234741,493.0,126208.0,1653.543680855073,8077312.0
168.76,8.5,5192.0,0.010999099351465702,0.15191650390625,2.147059679031372,-0.005449533462524414,0.3166550397872925,0.5795676410198212,494.0,126464.0,1656.69985611015,8093696.0
201.01,8.5,5078.0,0.006614904850721359,0.0790608748793602,2.1586058139801025,-0.006638687569648027,0.2995739281177521,0.5423665642738342,495.0,126720.0,1659.9266362001654,8110080.0
197.16,8.399999618530273,4874.0,0.007912238128483295,0.1043904647231102,2.1855595111846924,-0.009726747870445251,0.31270456314086914,0.5261796712875366,496.0,126976.0,1663.288945645094,8126464.0
212.11,8.300000190734863,5101.0,0.010007576085627079,0.12640380859375,2.1731483936309814,-0.006414542440325022,0.29848286509513855,0.5630104243755341,497.0,127232.0,1666.5009004450403,8142848.0
199.68,8.399999618530273,5042.0,0.008673400618135929,0.1056722030043602,2.183397054672241,-0.006680727005004883,0.31355297565460205,0.5123527646064758,498.0,127488.0,1669.7510684700683,8159232.0
164.6,8.699999809265137,4791.0,0.007158178836107254,0.0909830704331398,2.2068421840667725,-0.008761784993112087,0.24094535410404205,0.5668889284133911,499.0,127744.0,1673.1711198301055,8175616.0
218.31,8.199999809265137,5061.0,0.009712006896734238,0.1278279572725296,2.233215093612671,-0.007712207734584808,0.27704688906669617,0.5557363629341125,500.0,128000.0,1676.4087199862115,8192000.0
264.41,7.5,5034.0,0.012157726101577282,0.1625773161649704,2.242807388305664,-0.006353313103318214,0.34389591217041016,0.5698657929897308,501.0,128256.0,1679.6635769151617,8208384.0
